32592377,20200000000000,2020-06-12,72599967,Mick,17/5/2016,t,Palm Beach,Northern Beaches,Guest suite,Private room,2,230.0,t,19,4,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32593024,20200000000000,2020-06-11,147450835,Peta,24/8/2017,t,Hunters Hill,Hunters Hill,Bed and breakfast,Private room,2,154.0,t,0,24,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32593646,20200000000000,2020-06-12,5912615,Loretta,13/4/2013,t,Crows Nest,North Sydney,Apartment,Entire home/apt,4,300.0,t,29,16,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32593940,20200000000000,2020-06-11,244985860,Marone,23/2/2019,f,,Northern Beaches,Guest suite,Entire home/apt,4,74.0,t,0,21,96.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32594022,20200000000000,2020-06-11,112504133,Robert,21/1/2017,f,Rhodes,Canada Bay,Apartment,Entire home/apt,4,174.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32594033,20200000000000,2020-06-11,101790806,Annie,30/10/2016,f,Bondi,Waverley,Apartment,Entire home/apt,4,149.0,t,10,5,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32595445,20200000000000,2020-06-12,102677515,Alex,6/11/2016,f,,Willoughby,Apartment,Entire home/apt,2,151.0,t,30,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32595534,20200000000000,2020-06-11,52106347,Elise,23/12/2015,f,,Sydney,Apartment,Entire home/apt,2,150.0,t,0,2,100.0,10.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
32596701,20200000000000,2020-06-11,217690987,Sergio,28/9/2018,f,,Waverley,Apartment,Private room,2,59.0,t,30,2,20.0,2.0,2.0,2.0,2.0,2.0,06_2020.csv,2020-06
32596757,20200000000000,2020-06-11,181853432,StayinMP,1/4/2018,f,Kirribilli,North Sydney,Apartment,Entire home/apt,2,149.0,t,0,6,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32597473,20200000000000,2020-06-11,245024362,Grace,24/2/2019,f,Balmain,Inner West,Cottage,Entire home/apt,4,124.0,t,0,3,80.0,8.0,9.0,10.0,10.0,8.0,06_2020.csv,2020-06
32597588,20200000000000,2020-06-11,9340607,Jessica,10/10/2013,f,Sydney,Sydney,Boat,Entire home/apt,2,551.0,t,27,4,100.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
32598963,20200000000000,2020-06-11,57916095,Ben,8/2/2016,f,,Randwick,Apartment,Entire home/apt,4,154.0,t,0,22,87.0,10.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
32599122,20200000000000,2020-06-11,4254470,Chloe,26/11/2012,f,Glebe,Sydney,Townhouse,Entire home/apt,6,350.0,t,6,3,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32599784,20200000000000,2020-06-12,155204682,Clare,19/10/2017,f,Brighton-Le-Sands,Bayside,House,Entire home/apt,2,80.0,t,1,31,92.0,9.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
32600537,20200000000000,2020-06-11,30465392,Eden,2/4/2015,f,Condell Park,Canterbury-Bankstown,House,Private room,2,46.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32602016,20200000000000,2020-06-12,120445061,David  And Wendy,12/3/2017,f,,Hornsby,Condominium,Private room,1,65.0,t,0,14,87.0,9.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
32602943,20200000000000,2020-06-12,330564,Mimi,30/12/2010,f,Balmain,Inner West,Apartment,Entire home/apt,6,106.0,t,30,4,75.0,7.0,7.0,9.0,9.0,8.0,06_2020.csv,2020-06
32614670,20200000000000,2020-06-11,157327621,Gary,3/11/2017,t,,Northern Beaches,House,Entire home/apt,7,601.0,t,0,0,,,,,,,06_2020.csv,2020-06
32615662,20200000000000,2020-06-11,108083073,David,22/12/2016,f,Darlinghurst,Sydney,Apartment,Entire home/apt,2,215.0,t,26,4,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32615891,20200000000000,2020-06-11,152565592,Paul,29/9/2017,f,,Northern Beaches,House,Entire home/apt,12,749.0,t,0,0,,,,,,,06_2020.csv,2020-06
32615899,20200000000000,2020-06-12,230301429,Akiko & Peter,12/12/2018,t,Mascot,Cumberland,Apartment,Entire home/apt,7,224.0,t,0,30,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32616119,20200000000000,2020-06-11,87006099,Sarah,31/7/2016,f,Clovelly,Randwick,House,Entire home/apt,6,799.0,t,0,0,,,,,,,06_2020.csv,2020-06
32618479,20200000000000,2020-06-12,67822267,Jeff,18/4/2016,f,,Northern Beaches,Apartment,Entire home/apt,4,195.0,t,21,6,93.0,10.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
32618531,20200000000000,2020-06-11,245226513,Randwick Lodge,24/2/2019,f,Randwick,Randwick,Boutique hotel,Hotel room,2,200.0,t,0,0,,,,,,,06_2020.csv,2020-06
32619047,20200000000000,2020-06-12,245233523,Pamela,24/2/2019,f,,The Hills Shire,House,Private room,2,110.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32619774,20200000000000,2020-06-11,245226513,Randwick Lodge,24/2/2019,f,Randwick,Randwick,Boutique hotel,Hotel room,3,300.0,t,0,0,,,,,,,06_2020.csv,2020-06
32619945,20200000000000,2020-06-11,245226513,Randwick Lodge,24/2/2019,f,Randwick,Randwick,Boutique hotel,Hotel room,3,160.0,t,0,0,,,,,,,06_2020.csv,2020-06
32620159,20200000000000,2020-06-11,245226513,Randwick Lodge,24/2/2019,f,Randwick,Randwick,Boutique hotel,Hotel room,3,160.0,t,0,0,,,,,,,06_2020.csv,2020-06
32620642,20200000000000,2020-06-11,127951825,Devid,28/4/2017,f,Sydney,Sydney,Apartment,Private room,2,99.0,t,0,3,93.0,9.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
32621106,20200000000000,2020-06-12,245259555,Bettina,25/2/2019,t,Kogarah Bay,Georges River,Apartment,Entire home/apt,4,120.0,t,0,26,98.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
32621260,20200000000000,2020-06-11,80572829,Ludivine,28/6/2016,f,Coogee,Randwick,Apartment,Private room,2,31.0,t,29,0,,,,,,,06_2020.csv,2020-06
32621956,20200000000000,2020-06-11,162024557,Ricardo,9/12/2017,f,,Sydney,House,Private room,2,100.0,t,0,85,90.0,9.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
32621980,20200000000000,2020-06-11,158118322,Kirsty,9/11/2017,f,Neutral Bay,North Sydney,Aparthotel,Private room,2,80.0,t,0,0,,,,,,,06_2020.csv,2020-06
32623147,20200000000000,2020-06-11,202412066,Lina,15/7/2018,f,Ultimo,Sydney,Apartment,Entire home/apt,8,222.0,t,0,54,95.0,10.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
32623424,20200000000000,2020-06-12,36241752,Sabino,19/6/2015,f,Avalon Beach,Northern Beaches,House,Entire home/apt,8,750.0,t,27,4,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32623817,20200000000000,2020-06-11,17508805,Sallyann,1/7/2014,f,,Waverley,Apartment,Private room,2,50.0,t,0,1,,,,,,,06_2020.csv,2020-06
32624971,20200000000000,2020-06-12,17971922,Kave,11/7/2014,f,,The Hills Shire,Townhouse,Private room,2,48.0,t,27,21,96.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32639953,20200000000000,2020-06-11,192002147,Alexandro Dream Homes,28/5/2018,f,Darlinghurst,Sydney,House,Entire home/apt,10,521.0,t,30,38,92.0,9.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
32640409,20200000000000,2020-06-12,149217640,Tina,5/9/2017,t,,Hornsby,Townhouse,Entire home/apt,6,220.0,t,0,13,97.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32640545,20200000000000,2020-06-12,99129097,Tim + Karen,10/10/2016,t,,Canterbury-Bankstown,House,Entire home/apt,5,104.0,t,29,7,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32643449,20200000000000,2020-06-11,16201754,Pavlo,31/5/2014,f,,Northern Beaches,Apartment,Private room,1,60.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32643833,20200000000000,2020-06-12,35816641,Henning And Miemsie,14/6/2015,t,Monterey,Bayside,Apartment,Private room,2,81.0,t,30,2,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32644282,20200000000000,2020-06-11,100724268,Sky Aus,22/10/2016,t,Sydney,Sydney,Apartment,Entire home/apt,3,139.0,t,0,84,97.0,10.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
32644697,20200000000000,2020-06-11,59803854,Angela,21/2/2016,f,,Northern Beaches,Apartment,Entire home/apt,4,120.0,t,0,0,,,,,,,06_2020.csv,2020-06
32647898,20200000000000,2020-06-12,156993315,Jingle,1/11/2017,f,,The Hills Shire,Condominium,Private room,2,80.0,t,11,20,92.0,10.0,9.0,10.0,9.0,10.0,06_2020.csv,2020-06
32648047,20200000000000,2020-06-11,245480200,Louise,26/2/2019,f,Cronulla,Sutherland Shire,House,Entire home/apt,4,285.0,t,0,0,,,,,,,06_2020.csv,2020-06
32648405,20200000000000,2020-06-11,7409213,L'Abode Accommodation Specialist,10/7/2013,f,North Bondi,Woollahra,House,Entire home/apt,5,250.0,t,0,0,,,,,,,06_2020.csv,2020-06
32648410,20200000000000,2020-06-12,156993315,Jingle,1/11/2017,f,,The Hills Shire,Condominium,Private room,1,38.0,t,11,26,94.0,9.0,9.0,9.0,9.0,9.0,06_2020.csv,2020-06
32648882,20200000000000,2020-06-11,17867392,Nathan,9/7/2014,f,,Sydney,Apartment,Entire home/apt,3,124.0,t,0,6,96.0,10.0,10.0,10.0,9.0,10.0,06_2020.csv,2020-06
32649138,20200000000000,2020-06-12,75315916,Won-Hae,2/6/2016,t,,Parramatta,House,Private room,2,42.0,t,30,7,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32650593,20200000000000,2020-06-12,20387925,Yingbin,22/8/2014,t,,Blacktown,House,Entire home/apt,6,120.0,t,30,18,96.0,10.0,10.0,10.0,9.0,9.0,06_2020.csv,2020-06
32650612,20200000000000,2020-06-12,245499636,Anita,26/2/2019,f,,Penrith,House,Private room,2,59.0,t,30,0,,,,,,,06_2020.csv,2020-06
32650978,20200000000000,2020-06-12,116091629,Ashish,12/2/2017,f,,Canada Bay,Apartment,Private room,1,400.0,t,28,1,,,,,,,06_2020.csv,2020-06
32651045,20200000000000,2020-06-12,10903295,Paul,30/12/2013,f,Randwick,Randwick,Apartment,Entire home/apt,2,100.0,t,0,0,,,,,,,06_2020.csv,2020-06
32651432,20200000000000,2020-06-12,57916095,Ben,8/2/2016,f,,Randwick,House,Entire home/apt,16,699.0,t,0,0,,,,,,,06_2020.csv,2020-06
32652099,20200000000000,2020-06-11,92926047,Nina,1/9/2016,f,,Northern Beaches,Apartment,Entire home/apt,4,200.0,t,0,0,,,,,,,06_2020.csv,2020-06
32652372,20200000000000,2020-06-11,245509812,Maite,26/2/2019,f,Bondi Beach,Waverley,Apartment,Entire home/apt,4,70.0,t,2,20,93.0,10.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
32652941,20200000000000,2020-06-11,245505368,Hoang,26/2/2019,f,Chippendale,Sydney,House,Entire home/apt,6,200.0,t,0,4,93.0,9.0,9.0,10.0,9.0,10.0,06_2020.csv,2020-06
32667973,20200000000000,2020-06-11,104045985,Lucienne,16/11/2016,f,Double Bay,Woollahra,Apartment,Private room,2,63.0,t,0,12,95.0,9.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
32668634,20200000000000,2020-06-11,221928544,Pamela,21/10/2018,f,,Randwick,Apartment,Shared room,2,50.0,t,0,7,91.0,10.0,8.0,10.0,10.0,9.0,06_2020.csv,2020-06
32670683,20200000000000,2020-06-11,131958433,Erika,25/5/2017,f,,Randwick,Apartment,Private room,2,70.0,t,0,6,90.0,9.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
32672360,20200000000000,2020-06-12,22330273,Chloe,9/10/2014,f,Little Bay,Randwick,House,Private room,1,51.0,t,29,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32675308,20200000000000,2020-06-11,5422572,Donna,11/3/2013,f,Manly,Northern Beaches,Apartment,Entire home/apt,2,144.0,t,0,0,,,,,,,06_2020.csv,2020-06
32675315,20200000000000,2020-06-11,2171019,Laurie,18/4/2012,f,Fairlight,Northern Beaches,Apartment,Private room,1,54.0,t,0,0,,,,,,,06_2020.csv,2020-06
32678658,20200000000000,2020-06-11,245716059,Mauricio,27/2/2019,f,,Waverley,Casa particular (Cuba),Entire home/apt,2,80.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32679231,20200000000000,2020-06-11,245721918,Dawn,27/2/2019,f,,Ryde,House,Private room,1,41.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32680530,20200000000000,2020-06-11,15193662,Danny,6/5/2014,f,Pyrmont,Sydney,Serviced apartment,Entire home/apt,8,366.0,t,22,29,94.0,10.0,9.0,9.0,9.0,10.0,06_2020.csv,2020-06
32695077,20200000000000,2020-06-11,15193662,Danny,6/5/2014,f,Pyrmont,Sydney,Apartment,Entire home/apt,6,220.0,t,22,0,,,,,,,06_2020.csv,2020-06
32695296,20200000000000,2020-06-11,15193662,Danny,6/5/2014,f,Pyrmont,Sydney,Apartment,Entire home/apt,6,220.0,t,26,0,,,,,,,06_2020.csv,2020-06
32695396,20200000000000,2020-06-11,109512243,Eleanor,2/1/2017,f,Hillsdale,Bayside,House,Private room,1,40.0,t,0,5,88.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32697048,20200000000000,2020-06-11,207489368,Andi,5/8/2018,t,,Northern Beaches,Apartment,Private room,4,89.0,t,0,0,,,,,,,06_2020.csv,2020-06
32700043,20200000000000,2020-06-11,2343823,Avner,10/5/2012,f,Maroubra,Randwick,House,Entire home/apt,7,481.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32701080,20200000000000,2020-06-12,98044666,Gillian,4/10/2016,f,,Woollahra,House,Private room,2,85.0,t,0,20,94.0,9.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
32702133,20200000000000,2020-06-12,56797485,Kirsten,31/1/2016,f,,Sutherland Shire,House,Entire home/apt,8,450.0,t,9,5,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32702143,20200000000000,2020-06-11,2450066,Hotelesque,23/5/2012,f,Coogee,Sydney,Apartment,Entire home/apt,4,450.0,t,0,0,,,,,,,06_2020.csv,2020-06
32702866,20200000000000,2020-06-11,218381864,Alican,2/10/2018,t,Lidcombe,Cumberland,House,Entire home/apt,3,100.0,t,0,38,97.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32703041,20200000000000,2020-06-11,232716514,Iroda,27/12/2018,f,Glebe,Sydney,Apartment,Entire home/apt,5,300.0,t,30,7,89.0,9.0,10.0,8.0,9.0,8.0,06_2020.csv,2020-06
32706190,20200000000000,2020-06-12,24883239,Maria,16/12/2014,t,,Northern Beaches,Guest suite,Entire home/apt,2,250.0,t,17,5,100.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
32711137,20200000000000,2020-06-11,36410227,MadeComfy,22/6/2015,f,Monterey,Waverley,Apartment,Entire home/apt,2,245.0,t,0,8,93.0,10.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
32713227,20200000000000,2020-06-11,2133813,Susan,13/4/2012,t,Waverly,Waverley,Apartment,Private room,2,190.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32721335,20200000000000,2020-06-11,34766659,Julie,1/6/2015,f,Coogee,Randwick,Apartment,Entire home/apt,4,144.0,t,0,3,100.0,9.0,9.0,9.0,9.0,10.0,06_2020.csv,2020-06
32723098,20200000000000,2020-06-11,246058478,小刘,28/2/2019,f,,Randwick,Villa,Private room,1,64.0,t,0,1,100.0,10.0,8.0,10.0,8.0,10.0,06_2020.csv,2020-06
32723191,20200000000000,2020-06-11,137060048,Ashley,26/6/2017,f,,Northern Beaches,Apartment,Entire home/apt,3,74.0,t,0,0,,,,,,,06_2020.csv,2020-06
32723597,20200000000000,2020-06-11,246058478,小刘,28/2/2019,f,,Randwick,Villa,Private room,1,100.0,t,0,0,,,,,,,06_2020.csv,2020-06
32723651,20200000000000,2020-06-11,246066801,Aymeric,28/2/2019,t,Camperdown,Inner West,Apartment,Entire home/apt,4,134.0,t,20,8,100.0,10.0,10.0,10.0,9.0,10.0,06_2020.csv,2020-06
32723694,20200000000000,2020-06-11,246058478,小刘,28/2/2019,f,,Randwick,Villa,Private room,1,70.0,t,0,0,,,,,,,06_2020.csv,2020-06
32723779,20200000000000,2020-06-11,246058478,小刘,28/2/2019,f,,Randwick,Villa,Private room,1,70.0,t,0,0,,,,,,,06_2020.csv,2020-06
32723868,20200000000000,2020-06-11,246058478,小刘,28/2/2019,f,,Randwick,Condominium,Private room,1,100.0,t,0,0,,,,,,,06_2020.csv,2020-06
32723949,20200000000000,2020-06-11,246058478,小刘,28/2/2019,f,,Randwick,Condominium,Private room,1,70.0,t,0,0,,,,,,,06_2020.csv,2020-06
32724059,20200000000000,2020-06-12,52609628,Ho Man,29/12/2015,f,Rockdale,Bayside,Apartment,Entire home/apt,2,72.0,t,0,2,100.0,9.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
32724264,20200000000000,2020-06-11,246058478,小刘,28/2/2019,f,,Randwick,Apartment,Private room,1,64.0,t,0,0,,,,,,,06_2020.csv,2020-06
32724361,20200000000000,2020-06-11,246058478,小刘,28/2/2019,f,,Randwick,Apartment,Private room,1,64.0,t,0,0,,,,,,,06_2020.csv,2020-06
32724713,20200000000000,2020-06-11,246058478,小刘,28/2/2019,f,,Randwick,Villa,Private room,1,70.0,t,0,0,,,,,,,06_2020.csv,2020-06
32724792,20200000000000,2020-06-11,246058478,小刘,28/2/2019,f,,Randwick,Villa,Private room,1,64.0,t,0,0,,,,,,,06_2020.csv,2020-06
32725586,20200000000000,2020-06-11,12243348,Lexi,14/2/2014,t,Darlinghurst,Sydney,Apartment,Entire home/apt,2,150.0,t,0,18,96.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
32726012,20200000000000,2020-06-12,353777,Sarah,19/1/2011,t,,Northern Beaches,Apartment,Entire home/apt,2,90.0,t,0,35,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32726119,20200000000000,2020-06-11,76028353,Kate,5/6/2016,f,Vaucluse,Woollahra,Apartment,Entire home/apt,2,140.0,t,0,1,100.0,10.0,8.0,10.0,10.0,10.0,06_2020.csv,2020-06
32726958,20200000000000,2020-06-12,29409153,Victoria,15/3/2015,f,,Bayside,Townhouse,Private room,2,55.0,t,0,13,91.0,10.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
32727256,20200000000000,2020-06-11,112998774,Richard,24/1/2017,t,,Sydney,House,Entire home/apt,8,316.0,t,0,28,98.0,10.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
32727818,20200000000000,2020-06-11,6703375,Natalia,2/6/2013,f,Randwick,Randwick,House,Shared room,1,230.0,t,29,0,,,,,,,06_2020.csv,2020-06
32728931,20200000000000,2020-06-11,246117553,Joseph,1/3/2019,f,Wolli Creek,Bayside,Apartment,Entire home/apt,2,257.0,t,0,0,,,,,,,06_2020.csv,2020-06
32732539,20200000000000,2020-06-11,246141286,Yan,1/3/2019,f,Redfern,Sydney,Apartment,Entire home/apt,6,200.0,t,0,20,97.0,10.0,10.0,9.0,9.0,10.0,06_2020.csv,2020-06
32732605,20200000000000,2020-06-11,20878658,Robyn,3/9/2014,t,,Sydney,House,Entire home/apt,4,97.0,t,29,4,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32733540,20200000000000,2020-06-12,225067797,Luna,10/11/2018,f,,Canterbury-Bankstown,Apartment,Entire home/apt,4,93.0,t,0,18,93.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32744394,20200000000000,2020-06-11,246236289,Ivan,1/3/2019,f,Kogarah,Georges River,Apartment,Private room,2,46.0,t,0,4,95.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32745483,20200000000000,2020-06-11,244446534,Jiale,20/2/2019,f,Zetland,Sydney,Apartment,Entire home/apt,4,134.0,t,30,5,95.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32745901,20200000000000,2020-06-12,51451306,Jess,15/12/2015,f,,Northern Beaches,Apartment,Private room,1,65.0,t,23,3,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32747342,20200000000000,2020-06-12,246264971,Lyn,1/3/2019,t,,Northern Beaches,House,Entire home/apt,6,290.0,t,22,16,99.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
32747976,20200000000000,2020-06-11,130214348,Anna,14/5/2017,f,Neutral Bay,North Sydney,Apartment,Entire home/apt,2,99.0,t,0,3,93.0,10.0,7.0,10.0,10.0,9.0,06_2020.csv,2020-06
32748265,20200000000000,2020-06-11,200724329,Pearl,8/7/2018,f,,Northern Beaches,Apartment,Entire home/apt,2,150.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32748762,20200000000000,2020-06-12,14780968,Vincent,27/4/2014,f,Marrickville,Inner West,Cottage,Private room,2,65.0,t,30,1,100.0,10.0,8.0,10.0,10.0,10.0,06_2020.csv,2020-06
32749271,20200000000000,2020-06-11,127794794,Marta,27/4/2017,f,Bondi Beach,Waverley,Apartment,Shared room,1,225.0,t,30,0,,,,,,,06_2020.csv,2020-06
32750312,20200000000000,2020-06-12,76516616,Rickey,8/6/2016,f,,The Hills Shire,Apartment,Private room,1,80.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32750469,20200000000000,2020-06-11,144895274,Pawel,8/8/2017,f,Cronulla,Sutherland Shire,Apartment,Entire home/apt,6,250.0,t,0,7,94.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32750727,20200000000000,2020-06-12,367008,Edita,29/1/2011,f,,Northern Beaches,House,Entire home/apt,4,100.0,t,28,13,98.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32751317,20200000000000,2020-06-11,246086798,小钱,28/2/2019,f,,Randwick,Villa,Private room,1,60.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32751438,20200000000000,2020-06-11,246086798,小钱,28/2/2019,f,,Randwick,Villa,Private room,1,64.0,t,0,0,,,,,,,06_2020.csv,2020-06
32751569,20200000000000,2020-06-12,43570279,Nathan,7/9/2015,f,Kingsford,Randwick,House,Private room,1,80.0,t,29,0,,,,,,,06_2020.csv,2020-06
32751606,20200000000000,2020-06-11,246086798,小钱,28/2/2019,f,,Randwick,Villa,Private room,1,70.0,t,0,0,,,,,,,06_2020.csv,2020-06
32751714,20200000000000,2020-06-11,246086798,小钱,28/2/2019,f,,Randwick,Villa,Private room,1,69.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32751795,20200000000000,2020-06-11,246086798,小钱,28/2/2019,f,,Randwick,Villa,Private room,1,90.0,t,0,0,,,,,,,06_2020.csv,2020-06
32751897,20200000000000,2020-06-11,246086798,小钱,28/2/2019,f,,Randwick,Condominium,Private room,1,90.0,t,0,0,,,,,,,06_2020.csv,2020-06
32751959,20200000000000,2020-06-12,222530794,Danfeng,25/10/2018,f,Hurstville,Georges River,Apartment,Entire home/apt,5,135.0,t,28,3,87.0,9.0,9.0,9.0,10.0,7.0,06_2020.csv,2020-06
32751981,20200000000000,2020-06-11,246086798,小钱,28/2/2019,f,,Randwick,Villa,Private room,1,64.0,t,0,0,,,,,,,06_2020.csv,2020-06
32752141,20200000000000,2020-06-11,246086798,小钱,28/2/2019,f,,Randwick,Condominium,Private room,1,60.0,t,0,1,20.0,2.0,2.0,10.0,8.0,2.0,06_2020.csv,2020-06
32754292,20200000000000,2020-06-11,65859016,Sarah,5/4/2016,f,Neutral Bay,North Sydney,Apartment,Entire home/apt,2,140.0,t,0,0,,,,,,,06_2020.csv,2020-06
32755277,20200000000000,2020-06-12,239531496,Leona,28/1/2019,f,,Parramatta,Townhouse,Private room,3,119.0,t,25,1,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32755729,20200000000000,2020-06-12,28372574,Sabs,25/2/2015,f,Randwick,Randwick,Apartment,Private room,1,42.0,t,0,2,70.0,8.0,5.0,8.0,9.0,8.0,06_2020.csv,2020-06
32756529,20200000000000,2020-06-12,246343725,Nitin,2/3/2019,f,,North Sydney,Apartment,Private room,1,69.0,t,28,20,94.0,10.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
32759251,20200000000000,2020-06-12,7409213,L'Abode Accommodation Specialist,10/7/2013,f,North Bondi,Woollahra,House,Entire home/apt,4,436.0,t,0,3,100.0,9.0,9.0,10.0,10.0,9.0,06_2020.csv,2020-06
32766398,20200000000000,2020-06-12,5640392,Ruby,26/3/2013,t,,Ryde,House,Entire home/apt,4,240.0,t,0,9,98.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32766799,20200000000000,2020-06-11,51096499,Johnny,11/12/2015,f,Camperdown,Sydney,Apartment,Entire home/apt,2,99.0,t,0,46,94.0,9.0,10.0,10.0,10.0,9.0,06_2020.csv,2020-06
32767266,20200000000000,2020-06-12,37121587,Christopher,30/6/2015,f,Annandale,Inner West,Townhouse,Entire home/apt,4,130.0,t,30,6,100.0,10.0,9.0,10.0,10.0,10.0,06_2020.csv,2020-06
32767435,20200000000000,2020-06-11,1321306,Jules,21/10/2011,f,Mosman,Mosman,Apartment,Private room,1,80.0,t,0,0,,,,,,,06_2020.csv,2020-06
32767943,20200000000000,2020-06-11,38287857,Glenn,12/7/2015,f,,Sydney,Apartment,Entire home/apt,2,124.0,t,28,2,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32769783,20200000000000,2020-06-12,100823462,Linley,22/10/2016,t,,Sutherland Shire,Guest suite,Entire home/apt,2,83.0,t,8,28,99.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32769930,20200000000000,2020-06-12,246473171,Monica & Tony,2/3/2019,t,,Northern Beaches,House,Private room,4,109.0,t,0,20,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32770446,20200000000000,2020-06-11,88251534,Zara,6/8/2016,f,Vaucluse,Woollahra,House,Entire home/apt,10,1400.0,t,0,1,,,,,,,06_2020.csv,2020-06
32770494,20200000000000,2020-06-12,189655119,Took,15/5/2018,t,Avalon Beach,Northern Beaches,Guest suite,Entire home/apt,2,110.0,t,11,43,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32770584,20200000000000,2020-06-11,87570619,Jessica,2/8/2016,f,,Inner West,House,Shared room,2,34.0,t,0,5,95.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
32770789,20200000000000,2020-06-11,246482424,Liam,3/3/2019,f,Ashfield,Inner West,Apartment,Entire home/apt,4,100.0,t,0,6,100.0,10.0,10.0,10.0,10.0,10.0,06_2020.csv,2020-06
