16259352,20200000000000,2020-10-16,64689389,Amelia,27/3/2016,f,Bondi Junction,Waverley,Entire apartment,Entire home/apt,2,160.0,t,0,6,100.0,10.0,9.0,10.0,9.0,9.0,10_2020.csv,2020-10
16259376,20200000000000,2020-10-17,38890616,Shani,19/7/2015,f,North Bondi,Waverley,Private room in house,Private room,2,45.0,t,0,2,80.0,8.0,10.0,10.0,10.0,8.0,10_2020.csv,2020-10
16259804,20200000000000,2020-10-15,106327868,Brad,5/12/2016,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,2,195.0,t,0,1,100.0,10.0,8.0,4.0,8.0,10.0,10_2020.csv,2020-10
16259821,20200000000000,2020-10-15,103361975,Julie,11/11/2016,t,,Northern Beaches,Entire apartment,Entire home/apt,4,595.0,t,29,13,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16260030,20200000000000,2020-10-16,106330059,Yan,5/12/2016,f,Homebush,Strathfield,Private room in townhouse,Private room,4,100.0,t,29,0,,,,,,,10_2020.csv,2020-10
16260381,20200000000000,2020-10-15,74719445,Frankie,30/5/2016,f,Kingsford,Randwick,Private room in house,Private room,1,54.0,t,0,8,89.0,9.0,8.0,10.0,10.0,9.0,10_2020.csv,2020-10
16260412,20200000000000,2020-10-15,106333354,Marcela,5/12/2016,f,,Northern Beaches,Entire condominium,Entire home/apt,4,90.0,t,0,1,,,,,,,10_2020.csv,2020-10
16260903,20200000000000,2020-10-15,44048566,Michael,13/9/2015,f,Woollahra,Woollahra,Entire house,Entire home/apt,6,250.0,t,0,1,,,,,,,10_2020.csv,2020-10
16261074,20200000000000,2020-10-15,57699581,Iveta,7/2/2016,f,,Waverley,Entire apartment,Entire home/apt,2,110.0,t,0,0,,,,,,,10_2020.csv,2020-10
16261075,20200000000000,2020-10-17,1513791,Azadeh,17/12/2011,f,,Woollahra,Entire house,Entire home/apt,6,230.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16261500,20200000000000,2020-10-13,35756367,Vicki,14/6/2015,t,Manly,Northern Beaches,Private room in townhouse,Private room,2,85.0,t,0,28,99.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16261592,20200000000000,2020-10-14,106342481,Enric,6/12/2016,f,,Waverley,Private room in house,Private room,2,200.0,t,23,0,,,,,,,10_2020.csv,2020-10
16261671,20200000000000,2020-10-14,10772066,Emily,23/12/2013,t,Zetland,Sydney,Entire apartment,Entire home/apt,2,130.0,t,29,3,87.0,8.0,8.0,9.0,9.0,7.0,10_2020.csv,2020-10
16261727,20200000000000,2020-10-15,100604794,Kaaren,21/10/2016,t,Balgowlah,Northern Beaches,Entire apartment,Entire home/apt,2,150.0,t,11,25,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16261748,20200000000000,2020-10-13,105715861,Craig,30/11/2016,f,Neutral Bay,North Sydney,Private room in condominium,Private room,2,80.0,t,0,5,90.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16261755,20200000000000,2020-10-15,4386779,Alice,12/12/2012,f,,Northern Beaches,Entire apartment,Entire home/apt,4,150.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16262429,20200000000000,2020-10-17,106347082,Darcy,6/12/2016,f,Petersham,Inner West,Private room in apartment,Private room,2,43.0,t,0,1,,,,,,,10_2020.csv,2020-10
16262654,20200000000000,2020-10-14,73467233,Emma,23/5/2016,f,Fairlight,North Sydney,Entire apartment,Entire home/apt,2,250.0,t,27,0,,,,,,,10_2020.csv,2020-10
16262801,20200000000000,2020-10-13,16834976,Candice,15/6/2014,f,,Sydney,Entire apartment,Entire home/apt,4,250.0,t,0,0,,,,,,,10_2020.csv,2020-10
16262891,20200000000000,2020-10-14,28195411,Kenan,22/2/2015,f,Alexandria,Sydney,Entire apartment,Entire home/apt,4,300.0,t,30,13,97.0,9.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
16263093,20200000000000,2020-10-13,2381992,Georgia,15/5/2012,f,Bondi,Waverley,Entire apartment,Entire home/apt,4,220.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16263737,20200000000000,2020-10-13,277086,Sam,2/11/2010,t,Potts Point,Sydney,Private room in apartment,Private room,1,95.0,t,28,83,99.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16263903,20200000000000,2020-10-15,38908904,Elise,19/7/2015,f,St Leonards,North Sydney,Entire apartment,Entire home/apt,4,210.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16264074,20200000000000,2020-10-13,26440159,Joe,20/1/2015,f,North Bondi,Waverley,Entire apartment,Entire home/apt,4,77.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16264206,20200000000000,2020-10-17,5775797,Mick,4/4/2013,f,Darlington,Sydney,Entire apartment,Entire home/apt,4,175.0,t,0,2,100.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
16264375,20200000000000,2020-10-13,38899437,Julian,19/7/2015,t,Bondi,Waverley,Private room in house,Private room,1,85.0,t,30,25,99.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16264541,20200000000000,2020-10-15,76297838,Allan,7/6/2016,f,St Leonards,North Sydney,Private room in apartment,Private room,2,79.0,t,0,6,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16264563,20200000000000,2020-10-15,27617645,Carolyn,11/2/2015,f,Coogee,Randwick,Entire house,Entire home/apt,8,850.0,t,0,6,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16265489,20200000000000,2020-10-17,760922,Sanjna,30/6/2011,f,,Waverley,Entire house,Entire home/apt,6,650.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16265800,20200000000000,2020-10-13,106368796,Ben,6/12/2016,f,Vaucluse,Waverley,Entire apartment,Entire home/apt,3,113.0,t,0,6,87.0,9.0,8.0,10.0,9.0,9.0,10_2020.csv,2020-10
16271952,20200000000000,2020-10-13,10137646,Jet,19/11/2013,t,Bondi Beach,Waverley,Entire villa,Entire home/apt,6,847.0,t,0,10,98.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16273099,20200000000000,2020-10-16,10935397,Jgor,31/12/2013,f,,Inner West,Private room in house,Private room,2,90.0,t,27,0,,,,,,,10_2020.csv,2020-10
16273140,20200000000000,2020-10-13,21058208,Hometime,7/9/2014,f,Bondi Beach,Waverley,Entire house,Entire home/apt,7,650.0,t,0,0,,,,,,,10_2020.csv,2020-10
16275130,20200000000000,2020-10-13,36517291,Nick,23/6/2015,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,170.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16275787,20200000000000,2020-10-15,106450787,Vincent,6/12/2016,f,,Sydney,Entire apartment,Entire home/apt,4,400.0,t,0,8,93.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16275871,20200000000000,2020-10-13,106452755,Nino,6/12/2016,f,Ultimo,Sydney,Entire apartment,Entire home/apt,4,185.0,t,0,7,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16276430,20200000000000,2020-10-13,9155637,Derek,1/10/2013,f,Lane Cove,Lane Cove,Private room in apartment,Private room,2,65.0,t,0,1,20.0,2.0,2.0,2.0,2.0,2.0,10_2020.csv,2020-10
16276798,20200000000000,2020-10-13,4925402,Veronica,1/2/2013,f,Redfern,Sydney,Entire house,Entire home/apt,2,170.0,t,0,4,95.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16276946,20200000000000,2020-10-16,106462364,Karen,7/12/2016,f,Rose Bay,Waverley,Entire house,Entire home/apt,6,1200.0,t,0,0,,,,,,,10_2020.csv,2020-10
16277154,20200000000000,2020-10-16,3893383,Brianna,16/10/2012,f,Balgowlah,Northern Beaches,Entire guesthouse,Entire home/apt,5,169.0,t,0,27,93.0,9.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16277267,20200000000000,2020-10-14,24596612,Gerry,7/12/2014,f,,Northern Beaches,Entire house,Entire home/apt,4,180.0,t,23,0,,,,,,,10_2020.csv,2020-10
16277666,20200000000000,2020-10-16,106468217,Jadey,7/12/2016,f,Mosman,Mosman,Private room in house,Private room,2,189.0,t,0,2,100.0,10.0,10.0,9.0,10.0,10.0,10_2020.csv,2020-10
16277912,20200000000000,2020-10-13,106462068,Michael,7/12/2016,f,Queens Park,Waverley,Entire apartment,Entire home/apt,3,157.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16278130,20200000000000,2020-10-14,12064657,Corinne,8/2/2014,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,180.0,t,12,2,90.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
16278488,20200000000000,2020-10-13,9525669,Chelsea,20/10/2013,f,Elizabeth Bay,Sydney,Entire apartment,Entire home/apt,2,100.0,t,0,5,92.0,9.0,10.0,9.0,10.0,9.0,10_2020.csv,2020-10
16278514,20200000000000,2020-10-14,54457939,Linda,13/1/2016,f,Avalon Beach,Northern Beaches,Entire apartment,Entire home/apt,2,140.0,t,0,10,94.0,9.0,9.0,9.0,10.0,9.0,10_2020.csv,2020-10
16278603,20200000000000,2020-10-13,63786645,Emma,20/3/2016,f,Woollahra,Woollahra,Private room in house,Private room,2,35.0,t,0,1,,,,,,,10_2020.csv,2020-10
16278655,20200000000000,2020-10-17,106475402,Maria,7/12/2016,t,,Waverley,Entire apartment,Entire home/apt,5,227.0,t,23,202,97.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16278713,20200000000000,2020-10-13,106475446,Charles,7/12/2016,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,295.0,t,0,0,,,,,,,10_2020.csv,2020-10
16278862,20200000000000,2020-10-15,10182147,Ruth,21/11/2013,f,Coogee,Randwick,Entire house,Entire home/apt,5,320.0,t,0,1,100.0,10.0,10.0,,10.0,,10_2020.csv,2020-10
16281029,20200000000000,2020-10-13,1724918,Ray,9/2/2012,f,Stanmore,Inner West,Private room in house,Private room,2,120.0,t,0,1,,,,,,,10_2020.csv,2020-10
16281113,20200000000000,2020-10-14,23283476,Peter,3/11/2014,t,Manly,Northern Beaches,Entire apartment,Entire home/apt,5,180.0,t,0,43,94.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16282529,20200000000000,2020-10-13,91056641,Mark,21/8/2016,t,Lane Cove,Lane Cove,Private room in apartment,Private room,2,75.0,t,0,27,99.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16287092,20200000000000,2020-10-14,42980452,Raghib,31/8/2015,f,Mascot,Bayside,Private room in house,Private room,2,50.0,t,30,3,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16287321,20200000000000,2020-10-15,95214788,Cushie - Concierge Services,15/9/2016,f,Palm Beach,Northern Beaches,Entire house,Entire home/apt,6,310.0,t,0,5,92.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
16287643,20200000000000,2020-10-14,16357713,PropertyProviders,4/6/2014,f,Manly,Mosman,Entire apartment,Entire home/apt,4,454.0,t,0,0,,,,,,,10_2020.csv,2020-10
16287923,20200000000000,2020-10-13,106545342,Madelyn,7/12/2016,f,,Northern Beaches,Entire house,Entire home/apt,2,110.0,t,0,0,,,,,,,10_2020.csv,2020-10
16288794,20200000000000,2020-10-13,23326287,Lucinda,4/11/2014,f,Potts Point,Sydney,Private room in apartment,Private room,2,65.0,t,0,2,90.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16289772,20200000000000,2020-10-15,60135494,Veriu,23/2/2016,t,Camperdown,Sydney,Entire serviced apartment,Entire home/apt,5,202.0,t,24,3,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16289925,20200000000000,2020-10-14,29291898,Mei,13/3/2015,f,Rockdale,Bayside,Private room in apartment,Private room,1,42.0,t,10,15,89.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
16290138,20200000000000,2020-10-16,106566322,Adrian,7/12/2016,f,St Leonards,North Sydney,Private room in apartment,Private room,1,59.0,t,0,0,,,,,,,10_2020.csv,2020-10
16290875,20200000000000,2020-10-15,106573884,Alex,8/12/2016,f,Bellevue Hill,Waverley,Entire apartment,Entire home/apt,2,119.0,t,0,76,85.0,9.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16290949,20200000000000,2020-10-13,49387996,Jack,19/11/2015,f,Surry Hills,Sydney,Entire house,Entire home/apt,8,650.0,t,0,0,,,,,,,10_2020.csv,2020-10
16290952,20200000000000,2020-10-17,21911526,Joao,29/9/2014,f,Maroubra,Randwick,Private room in apartment,Private room,2,80.0,t,0,0,,,,,,,10_2020.csv,2020-10
16291042,20200000000000,2020-10-17,98875102,Graham,9/10/2016,f,Erskineville,Sydney,Entire apartment,Entire home/apt,2,150.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16291109,20200000000000,2020-10-15,23986976,Natsumi,20/11/2014,f,Randwick,Randwick,Private room in apartment,Private room,2,47.0,t,0,7,100.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
16291159,20200000000000,2020-10-16,30073559,Rob,26/3/2015,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,2,177.0,t,30,1,,,,,,,10_2020.csv,2020-10
16291291,20200000000000,2020-10-16,106577592,Mark,8/12/2016,t,Rockdale,Bayside,Private room in apartment,Private room,3,86.0,t,30,77,96.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
16291724,20200000000000,2020-10-13,67614860,Coralie,17/4/2016,f,Bondi Junction,Waverley,Shared room in house,Shared room,1,31.0,t,0,0,,,,,,,10_2020.csv,2020-10
16291895,20200000000000,2020-10-15,52730480,Keith,30/12/2015,f,Zetland,Sydney,Private room in house,Private room,2,45.0,t,0,1,80.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16292074,20200000000000,2020-10-16,42974808,Dipti,31/8/2015,f,Haymarket,Sydney,Private room in apartment,Private room,2,129.0,t,0,0,,,,,,,10_2020.csv,2020-10
16292521,20200000000000,2020-10-13,59845435,Robbie,22/2/2016,f,Woolloomooloo,Sydney,Entire apartment,Entire home/apt,2,160.0,t,30,24,97.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16292544,20200000000000,2020-10-15,31338891,Indi,16/4/2015,f,Elizabeth Bay,Sydney,Entire apartment,Entire home/apt,5,400.0,t,0,1,100.0,10.0,8.0,10.0,10.0,10.0,10_2020.csv,2020-10
16293092,20200000000000,2020-10-15,24947650,Maddie,17/12/2014,f,,Randwick,Private room in apartment,Private room,2,46.0,t,0,1,,,,,,,10_2020.csv,2020-10
16294236,20200000000000,2020-10-14,74719445,Frankie,30/5/2016,f,Kingsford,Randwick,Private room in house,Private room,1,59.0,t,30,18,95.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16301773,20200000000000,2020-10-16,6591125,Rachel,26/5/2013,f,Lilyfield,Inner West,Entire house,Entire home/apt,5,475.0,t,0,0,,,,,,,10_2020.csv,2020-10
16301789,20200000000000,2020-10-13,106560878,Jason,7/12/2016,f,Bondi Beach,Waverley,Private room in house,Private room,2,157.0,t,0,0,,,,,,,10_2020.csv,2020-10
16301937,20200000000000,2020-10-14,44709741,Andy,21/9/2015,f,,Ryde,Private room in house,Private room,1,35.0,t,22,3,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16302148,20200000000000,2020-10-13,56886774,Lewis,31/1/2016,f,Marrickville,Inner West,Private room in house,Private room,2,45.0,t,0,13,88.0,10.0,8.0,10.0,10.0,9.0,10_2020.csv,2020-10
16302459,20200000000000,2020-10-16,62469668,Justine,10/3/2016,f,,Northern Beaches,Entire house,Entire home/apt,7,361.43,t,1,4,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16303768,20200000000000,2020-10-15,62435982,Anais,10/3/2016,f,Zetland,Sydney,Private room in apartment,Private room,2,80.0,t,0,1,100.0,10.0,10.0,10.0,8.0,10.0,10_2020.csv,2020-10
16304134,20200000000000,2020-10-13,67116658,Benjamin,13/4/2016,f,,Sydney,Private room in apartment,Private room,1,49.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16304621,20200000000000,2020-10-16,4343088,Kiran,6/12/2012,f,,Sydney,Entire condominium,Entire home/apt,2,150.0,t,0,3,93.0,9.0,9.0,9.0,9.0,9.0,10_2020.csv,2020-10
16304686,20200000000000,2020-10-13,106685464,Romany,9/12/2016,f,Potts Point,Sydney,Entire apartment,Entire home/apt,2,230.0,t,0,10,95.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16304725,20200000000000,2020-10-15,65804365,Natalie,4/4/2016,f,Stanmore,Inner West,Private room in house,Private room,1,27.0,t,0,1,100.0,10.0,8.0,10.0,10.0,8.0,10_2020.csv,2020-10
16305002,20200000000000,2020-10-14,98184099,Fayzal,5/10/2016,f,,Parramatta,Private room in apartment,Private room,2,91.0,t,28,4,95.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16305330,20200000000000,2020-10-15,84616941,Sandy,19/7/2016,f,,North Sydney,Entire apartment,Entire home/apt,2,364.0,t,23,2,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16305446,20200000000000,2020-10-13,106690791,Liz,9/12/2016,f,,Sydney,Entire apartment,Entire home/apt,2,185.0,t,0,19,97.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16306288,20200000000000,2020-10-15,106436961,Bernadette,6/12/2016,f,,Northern Beaches,Entire apartment,Entire home/apt,4,200.0,t,0,0,,,,,,,10_2020.csv,2020-10
16310951,20200000000000,2020-10-14,91041867,Craig,21/8/2016,f,Randwick,Randwick,Private room in apartment,Private room,1,43.0,t,29,2,100.0,8.0,10.0,8.0,10.0,10.0,10_2020.csv,2020-10
16312611,20200000000000,2020-10-13,59845435,Robbie,22/2/2016,f,Woolloomooloo,Sydney,Entire apartment,Entire home/apt,2,120.0,t,30,6,95.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16313258,20200000000000,2020-10-16,40437558,Chad,3/8/2015,f,Cremorne,Northern Beaches,Entire apartment,Entire home/apt,4,150.0,t,0,0,,,,,,,10_2020.csv,2020-10
16313627,20200000000000,2020-10-13,27105019,Alice,2/2/2015,f,Potts Point,Sydney,Private room in apartment,Private room,2,85.0,t,0,7,100.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
16313889,20200000000000,2020-10-15,106688517,Christine,9/12/2016,f,Annandale,Inner West,Private room in house,Private room,2,95.0,t,30,40,98.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16314087,20200000000000,2020-10-14,106752325,Warren,9/12/2016,f,Cronulla,Sutherland Shire,Entire apartment,Entire home/apt,6,500.0,t,0,35,98.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16314123,20200000000000,2020-10-13,41230457,Owen,12/8/2015,f,,Northern Beaches,Entire apartment,Entire home/apt,4,200.0,t,0,0,,,,,,,10_2020.csv,2020-10
16314129,20200000000000,2020-10-13,106753988,Peter,9/12/2016,f,,Northern Beaches,Entire apartment,Entire home/apt,4,120.0,t,0,3,100.0,10.0,10.0,10.0,10.0,8.0,10_2020.csv,2020-10
16314161,20200000000000,2020-10-15,15102301,Imo,4/5/2014,f,Cremorne,North Sydney,Entire house,Entire home/apt,5,495.0,t,23,4,95.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16314287,20200000000000,2020-10-13,1242067,Nicholas,3/10/2011,f,,Northern Beaches,Entire apartment,Entire home/apt,4,125.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16314402,20200000000000,2020-10-13,61279174,Grace,2/3/2016,f,Manly,Northern Beaches,Private room in apartment,Private room,2,67.0,t,0,14,94.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16314480,20200000000000,2020-10-17,10610235,Sophie,13/12/2013,f,Bondi,Waverley,Entire apartment,Entire home/apt,4,200.0,t,0,1,100.0,10.0,10.0,8.0,8.0,10.0,10_2020.csv,2020-10
16315518,20200000000000,2020-10-16,69012359,Baptiste,26/4/2016,f,Woolloomooloo,Sydney,Private room in house,Private room,1,50.0,t,0,0,,,,,,,10_2020.csv,2020-10
16315546,20200000000000,2020-10-15,29291898,Mei,13/3/2015,f,Rockdale,Bayside,Private room in apartment,Private room,1,35.0,t,30,17,94.0,10.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16316163,20200000000000,2020-10-17,2287913,Victoria,4/5/2012,f,,Sydney,Entire apartment,Entire home/apt,2,165.0,t,23,11,96.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
16316279,20200000000000,2020-10-13,2319448,Lealah,8/5/2012,f,Marrickville,Inner West,Entire apartment,Entire home/apt,4,100.0,t,0,11,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16316604,20200000000000,2020-10-16,26967096,Dave,30/1/2015,f,,Waverley,Entire apartment,Entire home/apt,3,145.0,t,0,3,93.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
16317715,20200000000000,2020-10-17,106787215,Zhuo,10/12/2016,f,Maroubra,Randwick,Private room in apartment,Private room,1,20.0,t,0,2,,,,,,,10_2020.csv,2020-10
16317732,20200000000000,2020-10-15,59140987,Alexey,17/2/2016,f,Lane Cove,Lane Cove,Entire apartment,Entire home/apt,2,107.0,t,0,0,,,,,,,10_2020.csv,2020-10
16317769,20200000000000,2020-10-17,106787700,Jakub,10/12/2016,f,Chatswood,Willoughby,Entire townhouse,Entire home/apt,5,199.0,t,0,4,95.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16318907,20200000000000,2020-10-13,106573884,Alex,8/12/2016,f,Bellevue Hill,Woollahra,Private room in house,Private room,2,60.0,t,0,2,60.0,6.0,4.0,10.0,6.0,6.0,10_2020.csv,2020-10
16323298,20200000000000,2020-10-16,53892051,Ourania,9/1/2016,f,Brighton-Le-Sands,Bayside,Entire bungalow,Entire home/apt,3,120.0,t,0,17,94.0,9.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
16323439,20200000000000,2020-10-15,106785284,Julia,10/12/2016,t,St Peters,Inner West,Entire apartment,Entire home/apt,4,101.0,t,17,74,96.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
16323830,20200000000000,2020-10-13,106838557,Emilie,10/12/2016,f,,Canada Bay,Private room in apartment,Private room,1,45.0,t,0,1,,,,,,,10_2020.csv,2020-10
16324180,20200000000000,2020-10-16,28608341,William,2/3/2015,f,,Hornsby,Private room in house,Private room,2,39.0,t,0,26,95.0,9.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
16324371,20200000000000,2020-10-14,41136026,Lizzy,11/8/2015,f,Coogee,Randwick,Entire apartment,Entire home/apt,2,85.0,t,30,2,,,,,,,10_2020.csv,2020-10
16324946,20200000000000,2020-10-14,106848028,Ryan,10/12/2016,f,,Sydney,Entire apartment,Entire home/apt,5,265.0,t,23,0,,,,,,,10_2020.csv,2020-10
16325022,20200000000000,2020-10-15,104604002,Hal,21/11/2016,f,Coogee,Randwick,Entire apartment,Entire home/apt,4,196.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16325214,20200000000000,2020-10-13,7667732,Adam,23/7/2013,f,Erskineville,Sydney,Entire condominium,Entire home/apt,2,110.0,t,0,9,93.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
16325471,20200000000000,2020-10-17,20060231,Petro,15/8/2014,f,,Northern Beaches,Entire guesthouse,Entire home/apt,2,120.0,t,27,135,96.0,10.0,10.0,10.0,10.0,9.0,10_2020.csv,2020-10
16325501,20200000000000,2020-10-13,2971804,Hans,9/11/2016,t,North Bondi,Waverley,Private room in apartment,Private room,1,99.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16325774,20200000000000,2020-10-15,26607004,Peter,23/1/2015,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,4,300.0,t,28,2,,,,,,,10_2020.csv,2020-10
16326207,20200000000000,2020-10-14,106859611,Chetana,11/12/2016,t,,Northern Beaches,Entire apartment,Entire home/apt,4,147.0,t,0,4,100.0,10.0,9.0,10.0,10.0,10.0,10_2020.csv,2020-10
16326327,20200000000000,2020-10-15,13915771,Daniel,5/4/2014,f,North Bondi,Waverley,Private room in apartment,Private room,2,60.0,t,0,1,100.0,10.0,8.0,10.0,10.0,10.0,10_2020.csv,2020-10
16326334,20200000000000,2020-10-15,8980357,Alexandra,22/9/2013,f,,Randwick,Entire apartment,Entire home/apt,2,89.0,t,26,43,95.0,10.0,10.0,10.0,10.0,10.0,10_2020.csv,2020-10
16326370,20200000000000,2020-10-14,106861903,Luke,11/12/2016,f,Wollstonecraft,North Sydney,Entire apartment,Entire home/apt,6,393.0,t,27,4,95.0,9.0,9.0,10.0,10.0,9.0,10_2020.csv,2020-10
