1723640,20200000000000,2021-02-10,4825043,Tara,24/1/2013,t,Redfern,Sydney,Entire house,Entire home/apt,5,184.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1729330,20200000000000,2021-02-10,8580617,Kate,2/9/2013,f,,Waverley,Entire apartment,Entire home/apt,6,245.0,t,0,5,92.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1729391,20200000000000,2021-02-10,4254184,Dinda,26/11/2012,f,Waterloo,Sydney,Private room in apartment,Private room,1,30.0,t,25,79,91.0,9.0,8.0,10.0,10.0,9.0,02_2021.csv,2021-02
1734286,20200000000000,2021-02-10,9135776,Lachlan,30/9/2013,f,,Northern Beaches,Entire house,Entire home/apt,8,550.0,t,0,4,95.0,10.0,8.0,10.0,10.0,9.0,02_2021.csv,2021-02
1742928,20200000000000,2021-02-10,9175566,Richard,1/10/2013,f,Bronte,Waverley,Entire house,Entire home/apt,8,1000.0,t,30,0,,,,,,,02_2021.csv,2021-02
1743138,20200000000000,2021-02-10,9131374,Arahni,29/9/2013,t,Woollahra,Woollahra,Private room in house,Private room,1,60.0,t,28,29,97.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
1747259,20200000000000,2021-02-10,9195390,Naomi,2/10/2013,f,Avalon Beach,Northern Beaches,Entire house,Entire home/apt,6,507.0,t,11,33,95.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1747587,20200000000000,2021-02-10,9196942,Nicki,2/10/2013,f,Mosman,Mosman,Entire house,Entire home/apt,7,1000.0,t,0,2,100.0,10.0,10.0,10.0,10.0,8.0,02_2021.csv,2021-02
1749318,20200000000000,2021-02-11,1503015,Cecilia,14/12/2011,f,Annandale,Inner West,Private room in house,Private room,1,69.0,t,1,19,91.0,9.0,9.0,9.0,10.0,9.0,02_2021.csv,2021-02
1752428,20200000000000,2021-02-10,4228454,Michelle,24/11/2012,f,,Northern Beaches,Entire townhouse,Entire home/apt,4,300.0,t,0,5,92.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1755536,20200000000000,2021-02-10,5913096,Lexi,14/4/2013,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,6,235.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1756069,20200000000000,2021-02-10,9235085,Georgette,4/10/2013,f,Point Piper,Woollahra,Entire apartment,Entire home/apt,3,1078.0,t,30,3,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1759408,20200000000000,2021-02-10,6489984,Barry,20/5/2013,f,Avalon Beach,Northern Beaches,Entire house,Entire home/apt,6,1000.0,t,30,0,,,,,,,02_2021.csv,2021-02
1759772,20200000000000,2021-02-10,9252157,Lisa,6/10/2013,f,Bronte,Waverley,Entire house,Entire home/apt,8,650.0,t,0,4,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1759931,20200000000000,2021-02-10,2404694,Arnie & Lorraine,18/5/2012,t,Paddington,Woollahra,Entire house,Entire home/apt,8,729.0,t,23,39,98.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1763514,20200000000000,2021-02-10,9269438,Joy,6/10/2013,f,South Coogee,Randwick,Entire apartment,Entire home/apt,6,258.0,t,1,82,91.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1763888,20200000000000,2021-02-10,4542626,Tina,1/1/2013,t,Sydney,Sydney,Entire apartment,Entire home/apt,3,115.0,t,11,45,95.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1764733,20200000000000,2021-02-10,1449119,Zoe,28/11/2011,f,Avalon Beach,Northern Beaches,Entire house,Entire home/apt,6,490.0,t,29,26,92.0,9.0,8.0,10.0,10.0,9.0,02_2021.csv,2021-02
1765417,20200000000000,2021-02-10,1936434,,,,,Sydney,Entire apartment,Entire home/apt,4,108.0,t,15,87,94.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1768995,20200000000000,2021-02-10,1201749,Peter,24/9/2011,f,Pyrmont,Sydney,Castle,Entire home/apt,10,600.0,t,29,1,,,,,,,02_2021.csv,2021-02
1769170,20200000000000,2021-02-10,6875353,Nathan,12/6/2013,f,Overseas,Sydney,Private room in townhouse,Private room,2,49.0,t,0,213,90.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1769186,20200000000000,2021-02-10,2430835,Chris,21/5/2012,t,Potts Point,Sydney,Entire apartment,Entire home/apt,2,160.0,t,0,74,88.0,9.0,9.0,9.0,9.0,9.0,02_2021.csv,2021-02
1769899,20200000000000,2021-02-10,2876048,Paula,9/7/2012,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,2,100.0,t,18,19,94.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1770560,20200000000000,2021-02-11,9300729,Jacki,8/10/2013,f,,Northern Beaches,Entire house,Entire home/apt,12,1050.0,t,15,21,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1774010,20200000000000,2021-02-10,9316800,Jodie,8/10/2013,f,Queens Park,Waverley,Private room in loft,Private room,2,100.0,t,26,66,90.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1774131,20200000000000,2021-02-10,9317280,Andy,8/10/2013,f,Redfern,Sydney,Private room in apartment,Private room,3,129.0,t,29,18,93.0,9.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1774193,20200000000000,2021-02-10,8094649,Coleen,11/8/2013,t,Newtown,Sydney,Entire apartment,Entire home/apt,5,195.0,t,2,58,96.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1774326,20200000000000,2021-02-10,4197469,Kylie,20/11/2012,f,Bondi,Waverley,Entire house,Entire home/apt,6,227.0,t,0,33,98.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1778567,20200000000000,2021-02-10,9337849,Mike,9/10/2013,f,Annandale,Inner West,Camper/RV,Entire home/apt,6,251.0,t,0,12,91.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1779056,20200000000000,2021-02-10,4298915,Awaba,1/12/2012,f,Sydney,Mosman,Entire apartment,Entire home/apt,2,144.0,t,30,3,60.0,7.0,7.0,10.0,7.0,7.0,02_2021.csv,2021-02
1779151,20200000000000,2021-02-10,9341288,Mark,10/10/2013,f,Coogee,Randwick,Entire apartment,Entire home/apt,2,150.0,t,0,8,95.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
1782948,20200000000000,2021-02-10,9358839,Caroline,10/10/2013,f,Darlinghurst,Sydney,Entire house,Entire home/apt,7,295.0,t,0,3,100.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1787100,20200000000000,2021-02-11,1829153,Rose,29/2/2012,t,Alexandria,Sydney,Private room in townhouse,Private room,2,55.0,t,1,66,95.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1789941,20200000000000,2021-02-10,9392060,Natasha,13/10/2013,f,,Northern Beaches,Entire house,Entire home/apt,8,200.0,t,1,10,98.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
1793897,20200000000000,2021-02-10,6875353,Nathan,12/6/2013,f,Overseas,Sydney,Private room in townhouse,Private room,3,55.0,t,0,239,93.0,9.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
1799336,20200000000000,2021-02-10,9430776,Celene,14/10/2013,f,Edgecliff,Woollahra,Private room in apartment,Private room,2,52.0,t,28,6,80.0,8.0,8.0,8.0,10.0,9.0,02_2021.csv,2021-02
1799351,20200000000000,2021-02-10,820836,Marc,14/7/2011,f,Bondi Beach,Waverley,Private room in apartment,Private room,2,150.0,t,0,0,,,,,,,02_2021.csv,2021-02
1799424,20200000000000,2021-02-10,9436023,Lucie,15/10/2013,f,,Cumberland,Entire apartment,Entire home/apt,3,110.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1803241,20200000000000,2021-02-10,9453827,Els,15/10/2013,f,North Bondi,Waverley,Entire house,Entire home/apt,7,950.0,t,0,0,,,,,,,02_2021.csv,2021-02
1807553,20200000000000,2021-02-10,9391588,Carl,12/10/2013,f,Surry Hills,Sydney,Entire apartment,Entire home/apt,2,164.0,t,23,4,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1808241,20200000000000,2021-02-10,9178076,Tanya,2/10/2013,f,,Woollahra,Private room in apartment,Private room,2,85.0,t,30,23,94.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1808700,20200000000000,2021-02-10,8939894,Alastair,19/9/2013,t,Kirribilli,North Sydney,Entire apartment,Entire home/apt,4,446.0,t,15,490,98.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
1809343,20200000000000,2021-02-10,9393410,Katherine,13/10/2013,f,Neutral Bay,North Sydney,Entire apartment,Entire home/apt,3,128.0,t,0,6,93.0,10.0,10.0,9.0,10.0,10.0,02_2021.csv,2021-02
1811556,20200000000000,2021-02-10,9178076,Tanya,2/10/2013,f,,Woollahra,Entire apartment,Entire home/apt,7,550.0,t,28,3,90.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1811649,20200000000000,2021-02-11,9429538,Tara,14/10/2013,f,Maroubra,Randwick,Private room in apartment,Private room,1,60.0,t,0,2,80.0,9.0,8.0,9.0,8.0,8.0,02_2021.csv,2021-02
1815619,20200000000000,2021-02-10,9509911,Andrea,18/10/2013,f,Surry Hills,Sydney,Entire apartment,Entire home/apt,4,129.0,t,30,368,89.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1816009,20200000000000,2021-02-10,9430512,Loryn,14/10/2013,f,Maroubra,Randwick,Entire apartment,Entire home/apt,5,148.0,t,30,0,,,,,,,02_2021.csv,2021-02
1818516,20200000000000,2021-02-10,336693,Phillip,6/1/2011,t,Lilyfield,Inner West,Entire house,Entire home/apt,4,260.0,t,0,9,90.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1822157,20200000000000,2021-02-10,9195124,Anita,2/10/2013,f,Balmain,Inner West,Entire house,Entire home/apt,5,300.0,t,0,26,94.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1827545,20200000000000,2021-02-10,5477378,Ana,15/3/2013,f,Cremorne,North Sydney,Entire house,Entire home/apt,6,650.0,t,23,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1827944,20200000000000,2021-02-10,4442531,Tova,19/12/2012,f,Newtown,Inner West,Private room in house,Private room,2,50.0,t,0,0,,,,,,,02_2021.csv,2021-02
1837068,20200000000000,2021-02-11,7813800,Alasdair,30/7/2013,f,Mosman,Mosman,Entire apartment,Entire home/apt,4,276.0,t,0,89,98.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1837549,20200000000000,2021-02-11,9606568,Juanita,24/10/2013,f,,Woollahra,Entire apartment,Entire home/apt,2,120.0,t,0,0,,,,,,,02_2021.csv,2021-02
1843774,20200000000000,2021-02-10,9633284,Neil,25/10/2013,f,,Northern Beaches,Entire house,Entire home/apt,8,480.0,t,0,0,,,,,,,02_2021.csv,2021-02
1847734,20200000000000,2021-02-10,9651815,Paul,26/10/2013,f,Waverly,Waverley,Entire apartment,Entire home/apt,2,75.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1847896,20200000000000,2021-02-10,7058254,Glenn,23/6/2013,f,Randwick,Randwick,Private room in apartment,Private room,2,49.0,t,0,7,87.0,9.0,8.0,9.0,9.0,9.0,02_2021.csv,2021-02
1851485,20200000000000,2021-02-10,8580358,Victoria,2/9/2013,f,Alexandria,Sydney,Entire apartment,Entire home/apt,5,400.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1852237,20200000000000,2021-02-10,9672727,Deborah,28/10/2013,f,,Randwick,Entire apartment,Entire home/apt,2,140.0,t,0,0,,,,,,,02_2021.csv,2021-02
1852406,20200000000000,2021-02-10,9673353,Kylie,28/10/2013,t,,Northern Beaches,Entire house,Entire home/apt,8,350.0,t,0,6,97.0,9.0,8.0,10.0,10.0,9.0,02_2021.csv,2021-02
1852715,20200000000000,2021-02-10,9182280,Jo,2/10/2013,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,4,164.0,t,23,212,95.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1853179,20200000000000,2021-02-11,9675910,Marnie,28/10/2013,t,,Sutherland Shire,Private room in apartment,Private room,2,55.0,t,0,72,96.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1857221,20200000000000,2021-02-10,9692158,Kevin,29/10/2013,f,Rose Bay,Woollahra,Entire house,Entire home/apt,7,700.0,t,0,4,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1857367,20200000000000,2021-02-10,5392754,Kaye,9/3/2013,f,Wollstonecraft,North Sydney,Private room in apartment,Private room,5,85.0,t,1,34,97.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
1857470,20200000000000,2021-02-10,516506,Kim,17/4/2011,f,Fairlight,Northern Beaches,Entire house,Entire home/apt,6,329.0,t,0,21,92.0,9.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1857494,20200000000000,2021-02-10,6398768,Fiona,15/5/2013,f,North Bondi,Waverley,Entire house,Entire home/apt,6,578.0,t,22,92,96.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1866006,20200000000000,2021-02-10,9359294,(Website hidden by Airbnb),10/10/2013,f,Haymarket,Sydney,Entire apartment,Entire home/apt,4,102.0,t,23,247,91.0,9.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1866205,20200000000000,2021-02-10,9730648,Rose,31/10/2013,f,North Bondi,Waverley,Entire apartment,Entire home/apt,2,269.0,t,0,10,86.0,8.0,7.0,9.0,9.0,8.0,02_2021.csv,2021-02
1866260,20200000000000,2021-02-10,9730880,Alison,31/10/2013,f,Coogee,Randwick,Entire apartment,Entire home/apt,2,100.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1868312,20200000000000,2021-02-10,265280,Julie,18/10/2010,f,Manly,Northern Beaches,Entire house,Entire home/apt,11,900.0,t,28,24,97.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1869390,20200000000000,2021-02-10,9744028,Shara,31/10/2013,f,,Sutherland Shire,Entire house,Entire home/apt,8,857.0,t,30,40,98.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1869653,20200000000000,2021-02-10,2198824,Skye,22/4/2012,f,Lilyfield,Inner West,Entire guest suite,Entire home/apt,2,128.0,t,0,21,92.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1869962,20200000000000,2021-02-10,8407099,Barb,26/8/2013,f,Bellevue Hill,Woollahra,Entire house,Entire home/apt,8,1200.0,t,0,0,,,,,,,02_2021.csv,2021-02
1869971,20200000000000,2021-02-11,6250414,Gillian,6/5/2013,t,,Parramatta,Private room in house,Private room,2,60.0,t,16,13,94.0,9.0,9.0,9.0,9.0,9.0,02_2021.csv,2021-02
1870087,20200000000000,2021-02-10,9746840,Ruth,1/11/2013,f,Maroubra,Randwick,Entire apartment,Entire home/apt,2,110.0,t,0,0,,,,,,,02_2021.csv,2021-02
1870918,20200000000000,2021-02-10,199179,Gareth,12/8/2010,f,Camperdown,Inner West,Private room in apartment,Private room,2,89.0,t,0,57,94.0,10.0,10.0,9.0,10.0,9.0,02_2021.csv,2021-02
1873060,20200000000000,2021-02-10,9748801,Helle,1/11/2013,f,Waverly,Waverley,Entire apartment,Entire home/apt,3,100.0,t,0,2,100.0,10.0,8.0,10.0,10.0,10.0,02_2021.csv,2021-02
1873594,20200000000000,2021-02-10,7058254,Glenn,23/6/2013,f,Randwick,Randwick,Private room in apartment,Private room,2,45.0,t,0,26,93.0,9.0,9.0,10.0,9.0,9.0,02_2021.csv,2021-02
1873641,20200000000000,2021-02-10,507021,Patricia,13/4/2011,f,Bondi Junction,Waverley,Private room in house,Private room,4,160.0,t,29,45,93.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1876217,20200000000000,2021-02-10,9772715,Monique,2/11/2013,f,North Bondi,Waverley,Entire apartment,Entire home/apt,5,300.0,t,0,2,100.0,9.0,8.0,10.0,8.0,9.0,02_2021.csv,2021-02
1877472,20200000000000,2021-02-11,9778258,Gemma,3/11/2013,t,,Northern Beaches,Entire guesthouse,Entire home/apt,2,99.0,t,26,218,98.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1877554,20200000000000,2021-02-10,5661121,Mary-Louise,28/3/2013,f,,Northern Beaches,Entire house,Entire home/apt,5,250.0,t,0,10,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1881687,20200000000000,2021-02-10,1201108,Alison,23/9/2011,f,,Inner West,Entire house,Entire home/apt,4,100.0,t,0,3,100.0,10.0,10.0,9.0,10.0,10.0,02_2021.csv,2021-02
1886610,20200000000000,2021-02-10,3699017,Yolande,28/9/2012,t,Waverly,Waverley,Entire apartment,Entire home/apt,2,195.0,t,0,272,97.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
1889213,20200000000000,2021-02-10,6223057,Poh&Son,4/5/2013,f,,Sydney,Entire apartment,Entire home/apt,2,96.0,t,0,35,88.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1893048,20200000000000,2021-02-10,9839303,Sonal,5/11/2013,f,North Bondi,Waverley,Entire apartment,Entire home/apt,4,220.0,t,0,1,70.0,8.0,2.0,8.0,8.0,6.0,02_2021.csv,2021-02
1894061,20200000000000,2021-02-10,7409213,L'Abode Accommodation Specialist,10/7/2013,f,Double Bay,Northern Beaches,Entire house,Entire home/apt,8,875.0,t,0,3,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1895251,20200000000000,2021-02-10,9498582,Madeleine,18/10/2013,t,Potts Point,Sydney,Entire apartment,Entire home/apt,2,93.0,t,0,158,96.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1898289,20200000000000,2021-02-10,9860711,Paul,6/11/2013,f,North Bondi,Waverley,Private room in apartment,Private room,2,65.0,t,0,43,98.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1898993,20200000000000,2021-02-10,9863801,Charlotte,7/11/2013,f,Bondi Junction,Waverley,Entire house,Entire home/apt,4,285.0,t,0,2,80.0,9.0,7.0,9.0,9.0,7.0,02_2021.csv,2021-02
1899179,20200000000000,2021-02-10,6125186,Jo,28/4/2013,f,Woolloomooloo,Sydney,Entire apartment,Entire home/apt,2,160.0,t,0,0,,,,,,,02_2021.csv,2021-02
1901464,20200000000000,2021-02-10,1985645,Hazel,21/3/2012,f,,Northern Beaches,Entire house,Entire home/apt,6,857.0,t,0,6,96.0,10.0,10.0,10.0,9.0,9.0,02_2021.csv,2021-02
1902656,20200000000000,2021-02-10,6689698,Karen,1/6/2013,f,Potts Point,Sydney,Entire apartment,Entire home/apt,3,400.0,t,0,1,80.0,8.0,6.0,8.0,6.0,6.0,02_2021.csv,2021-02
1903284,20200000000000,2021-02-11,3809995,Charlotte,9/10/2012,t,Potts Point,Sydney,Entire apartment,Entire home/apt,4,138.0,t,1,343,94.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1906930,20200000000000,2021-02-10,18459,Barry,23/5/2009,t,Darlinghurst,Sydney,Entire apartment,Entire home/apt,2,155.0,t,17,99,96.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1907162,20200000000000,2021-02-11,9898323,Teri,9/11/2013,f,,Northern Beaches,Entire apartment,Entire home/apt,4,250.0,t,29,4,85.0,10.0,7.0,9.0,10.0,8.0,02_2021.csv,2021-02
1907698,20200000000000,2021-02-11,9652902,Evonne,26/10/2013,f,Earlwood,Canterbury-Bankstown,Entire house,Entire home/apt,6,500.0,t,30,0,,,,,,,02_2021.csv,2021-02
1908053,20200000000000,2021-02-10,9902210,Honoria,9/11/2013,f,Bondi Junction,Waverley,Entire apartment,Entire home/apt,4,200.0,t,0,2,100.0,10.0,10.0,10.0,10.0,8.0,02_2021.csv,2021-02
1910165,20200000000000,2021-02-11,9912170,Megan,9/11/2013,t,,Northern Beaches,Entire guesthouse,Entire home/apt,2,180.0,t,22,140,98.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1910372,20200000000000,2021-02-10,6780674,Thomas,6/6/2013,f,Bondi,Waverley,Entire apartment,Entire home/apt,2,75.0,t,0,8,90.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1910443,20200000000000,2021-02-10,4747256,Abigail,18/1/2013,f,Surry Hills,Sydney,Entire house,Entire home/apt,4,260.0,t,0,29,92.0,9.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1911140,20200000000000,2021-02-10,9916428,Jake,10/11/2013,f,Erskineville,Sydney,Entire house,Entire home/apt,6,250.0,t,0,7,74.0,8.0,6.0,9.0,9.0,7.0,02_2021.csv,2021-02
1914486,20200000000000,2021-02-10,9930311,Dheeraj,10/11/2013,f,Erskineville,Sydney,Entire apartment,Entire home/apt,2,100.0,t,0,5,85.0,8.0,8.0,10.0,10.0,8.0,02_2021.csv,2021-02
1915643,20200000000000,2021-02-10,9935155,Rowan,11/11/2013,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,5,220.0,t,0,6,97.0,10.0,10.0,9.0,9.0,10.0,02_2021.csv,2021-02
1915793,20200000000000,2021-02-10,4365688,Lorna,9/12/2012,f,,Northern Beaches,Entire apartment,Entire home/apt,4,120.0,t,0,1,100.0,8.0,8.0,10.0,10.0,8.0,02_2021.csv,2021-02
1915883,20200000000000,2021-02-11,5057508,Jo,12/2/2013,f,Balmain,Inner West,Entire house,Entire home/apt,8,395.0,t,1,2,100.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
1920616,20200000000000,2021-02-10,9956051,Caroline,12/11/2013,f,Bronte,Waverley,Entire apartment,Entire home/apt,5,600.0,t,0,12,92.0,10.0,9.0,9.0,10.0,9.0,02_2021.csv,2021-02
1921090,20200000000000,2021-02-10,9957697,Serena,12/11/2013,f,,Northern Beaches,Entire house,Entire home/apt,6,310.0,t,0,3,90.0,9.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1921224,20200000000000,2021-02-10,9958007,Julia,12/11/2013,f,Manly,Northern Beaches,Entire house,Entire home/apt,6,986.0,t,28,2,100.0,9.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1926003,20200000000000,2021-02-10,9973643,Zee & Andy,12/11/2013,f,Surry Hills,Sydney,Entire townhouse,Entire home/apt,4,350.0,t,0,12,98.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1926460,20200000000000,2021-02-10,6068055,Jo,24/4/2013,f,Woolloomooloo,Sydney,Entire apartment,Entire home/apt,2,98.0,t,0,73,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1926778,20200000000000,2021-02-10,199179,Gareth,12/8/2010,f,Camperdown,Inner West,Private room in apartment,Private room,2,76.0,t,0,4,90.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1927075,20200000000000,2021-02-10,2725108,Annabelle And Ben,24/6/2012,f,Bondi Beach,Waverley,Entire house,Entire home/apt,5,380.0,t,0,14,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1927393,20200000000000,2021-02-10,9984029,"Renee, Chris, Jethro, Indigo & Kaia",13/11/2013,f,Manly,Northern Beaches,Entire house,Entire home/apt,8,600.0,t,0,6,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1931397,20200000000000,2021-02-10,9323825,Nick,9/10/2013,f,,Sydney,Entire house,Entire home/apt,2,104.0,t,0,1,100.0,10.0,10.0,10.0,10.0,8.0,02_2021.csv,2021-02
1931536,20200000000000,2021-02-11,9998762,Phil & Loretta,13/11/2013,t,,Hornsby,Entire apartment,Entire home/apt,2,114.0,t,0,149,99.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1933016,20200000000000,2021-02-10,9478648,Raquel,17/10/2013,f,North Sydney,North Sydney,Private room in apartment,Private room,2,140.0,t,0,6,90.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
1936775,20200000000000,2021-02-10,7973076,Lee,6/8/2013,f,Bondi Junction,Waverley,Entire apartment,Entire home/apt,4,200.0,t,0,3,100.0,10.0,9.0,10.0,10.0,10.0,02_2021.csv,2021-02
1937060,20200000000000,2021-02-10,10022097,(Email hidden by Airbnb),14/11/2013,f,,Northern Beaches,Entire house,Entire home/apt,8,600.0,t,0,0,,,,,,,02_2021.csv,2021-02
1937096,20200000000000,2021-02-10,5696989,La,30/3/2013,f,Bondi Junction,Waverley,Entire apartment,Entire home/apt,3,323.0,t,28,41,97.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1937382,20200000000000,2021-02-10,507021,Patricia,13/4/2011,f,Bondi Junction,Waverley,Private room in house,Private room,2,90.0,t,30,35,94.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1940766,20200000000000,2021-02-11,10038276,Rosemary,15/11/2013,f,Oatley,Georges River,Entire guesthouse,Entire home/apt,2,85.0,t,0,13,98.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1942044,20200000000000,2021-02-10,10045648,Louise,16/11/2013,f,,Sydney,Entire apartment,Entire home/apt,2,231.0,t,23,9,97.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1942100,20200000000000,2021-02-10,10045943,Jennifer,16/11/2013,t,Bronte,Waverley,Entire house,Entire home/apt,10,1000.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1944996,20200000000000,2021-02-10,8740629,Annie,10/9/2013,t,Surry Hills,Sydney,Entire apartment,Entire home/apt,2,145.0,t,0,129,96.0,10.0,9.0,10.0,10.0,9.0,02_2021.csv,2021-02
1945296,20200000000000,2021-02-10,10062067,Lindsay,16/11/2013,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,6,514.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1945376,20200000000000,2021-02-10,8150832,Anouk,14/8/2013,t,Manly,Northern Beaches,Entire house,Entire home/apt,10,1500.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1945596,20200000000000,2021-02-10,10061677,David,16/11/2013,f,Coogee,Randwick,Entire apartment,Entire home/apt,4,140.0,t,0,2,100.0,10.0,10.0,9.0,10.0,10.0,02_2021.csv,2021-02
1949398,20200000000000,2021-02-11,10080804,Anne,17/11/2013,t,Randwick,Randwick,Private room in apartment,Private room,2,79.0,t,16,123,97.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
1950334,20200000000000,2021-02-10,10085660,Steven,17/11/2013,f,Bondi Beach,Waverley,Private room in apartment,Private room,2,50.0,t,0,0,,,,,,,02_2021.csv,2021-02
1950395,20200000000000,2021-02-10,10086004,Debbie,17/11/2013,f,Balgowlah,Northern Beaches,Entire house,Entire home/apt,6,590.0,t,0,3,100.0,10.0,10.0,10.0,10.0,9.0,02_2021.csv,2021-02
1957105,20200000000000,2021-02-10,9098537,Tomas,28/9/2013,f,Elizabeth Bay,Sydney,Entire apartment,Entire home/apt,2,116.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,02_2021.csv,2021-02
