47172047,20200000000000,2021-03-06,329529761,Jack,21/1/2020,f,,Bayside,Entire apartment,Entire home/apt,6,176.0,t,13,0,,,,,,,03_2021.csv,2021-03
47179278,20200000000000,2021-03-06,381096304,Roberta,21/12/2020,f,,Waverley,Entire apartment,Entire home/apt,3,191.0,t,23,3,100.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
47180227,20200000000000,2021-03-06,75357181,Delilah’s,2/6/2016,f,,Cumberland,Entire apartment,Entire home/apt,2,120.0,t,0,7,91.0,9.0,9.0,9.0,10.0,9.0,03_2021.csv,2021-03
47180780,20200000000000,2021-03-06,39654787,Belinda,26/7/2015,f,,Hornsby,Farm stay,Entire home/apt,4,350.0,t,0,2,90.0,9.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
47180837,20200000000000,2021-03-06,185783910,Annie,23/4/2018,f,,Inner West,Entire apartment,Entire home/apt,4,102.0,t,28,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47181266,20200000000000,2021-03-07,381106640,John,21/12/2020,f,,Sydney,Entire apartment,Entire home/apt,2,171.0,t,29,0,,,,,,,03_2021.csv,2021-03
47181491,20200000000000,2021-03-06,162632272,Iris,14/12/2017,f,,Canterbury-Bankstown,Entire apartment,Entire home/apt,3,115.0,t,0,2,90.0,10.0,8.0,10.0,10.0,10.0,03_2021.csv,2021-03
47182674,20200000000000,2021-03-06,202412066,Lina,15/7/2018,f,,Sydney,Entire apartment,Entire home/apt,10,457.0,t,23,7,97.0,10.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
47182685,20200000000000,2021-03-06,488289,Marian,6/4/2011,f,Maroubra,Randwick,Private room in apartment,Private room,1,30.0,t,26,0,,,,,,,03_2021.csv,2021-03
47183367,20200000000000,2021-03-06,12658677,Kim,28/2/2014,t,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,101.0,t,20,13,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47183865,20200000000000,2021-03-06,15957068,John,25/5/2014,f,,Woollahra,Entire apartment,Entire home/apt,5,150.0,t,8,5,100.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
47184627,20200000000000,2021-03-06,381106640,John,21/12/2020,f,,Sydney,Entire apartment,Entire home/apt,2,168.0,t,29,0,,,,,,,03_2021.csv,2021-03
47188902,20200000000000,2021-03-04,10937185,Marlene,1/1/2014,f,,Bayside,Entire apartment,Entire home/apt,4,190.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47189357,20200000000000,2021-03-06,44869453,Ernest,22/9/2015,f,,Sydney,Entire apartment,Entire home/apt,4,147.0,t,21,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47191176,20200000000000,2021-03-06,341566592,Michael,13/3/2020,f,,Mosman,Entire apartment,Entire home/apt,4,290.0,t,30,0,,,,,,,03_2021.csv,2021-03
47193849,20200000000000,2021-03-06,279001183,MadeComfy,24/7/2019,f,Ultimo,Sydney,Entire apartment,Entire home/apt,2,141.0,t,14,0,,,,,,,03_2021.csv,2021-03
47194951,20200000000000,2021-03-06,279001183,MadeComfy,24/7/2019,f,Ultimo,Sydney,Entire apartment,Entire home/apt,2,97.0,t,19,0,,,,,,,03_2021.csv,2021-03
47201307,20200000000000,2021-03-06,229599118,Alexandro,7/12/2018,f,Erskineville,Lane Cove,Entire apartment,Entire home/apt,3,95.0,t,21,1,20.0,2.0,2.0,2.0,2.0,2.0,03_2021.csv,2021-03
47201790,20200000000000,2021-03-06,355203540,Alexandro,9/7/2020,f,,Randwick,Entire apartment,Entire home/apt,1,78.0,t,18,5,88.0,9.0,8.0,10.0,10.0,8.0,03_2021.csv,2021-03
47201986,20200000000000,2021-03-06,355203540,Alexandro,9/7/2020,f,,Randwick,Entire apartment,Entire home/apt,2,104.0,t,28,4,90.0,9.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
47201992,20200000000000,2021-03-06,196493007,Reny,18/6/2018,f,,Bayside,Private room in apartment,Private room,2,60.0,t,12,5,100.0,10.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
47202100,20200000000000,2021-03-06,355203540,Alexandro,9/7/2020,f,,Randwick,Entire apartment,Entire home/apt,2,96.0,t,28,6,77.0,8.0,10.0,9.0,8.0,9.0,03_2021.csv,2021-03
47202986,20200000000000,2021-03-06,224249958,Nicole,5/11/2018,f,Wolli Creek,Sydney,Entire apartment,Entire home/apt,4,186.0,t,9,5,100.0,10.0,8.0,10.0,10.0,10.0,03_2021.csv,2021-03
47204833,20200000000000,2021-03-06,211494236,Wu,24/8/2018,f,,Bayside,Private room in apartment,Private room,2,120.0,t,30,0,,,,,,,03_2021.csv,2021-03
47204930,20200000000000,2021-03-06,4316472,Linda,3/12/2012,f,Coogee,Randwick,Entire apartment,Entire home/apt,6,350.0,t,27,0,,,,,,,03_2021.csv,2021-03
47208548,20200000000000,2021-03-07,17714205,Stephen (Sydney Holiday Rentals),6/7/2014,t,Manly,Waverley,Entire apartment,Entire home/apt,4,120.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47210288,20200000000000,2021-03-06,381265538,Lily,23/12/2020,f,,Ryde,Entire apartment,Entire home/apt,4,140.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47212268,20200000000000,2021-03-06,279001183,MadeComfy,24/7/2019,f,Ultimo,Inner West,Entire apartment,Entire home/apt,4,189.0,t,2,4,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47212416,20200000000000,2021-03-06,279001183,MadeComfy,24/7/2019,f,Ultimo,Woollahra,Entire apartment,Entire home/apt,4,348.0,t,6,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47212669,20200000000000,2021-03-04,7409213,L'Abode Accommodation Specialist,10/7/2013,f,Double Bay,Waverley,Entire house,Entire home/apt,8,1049.0,t,1,0,,,,,,,03_2021.csv,2021-03
47213594,20200000000000,2021-03-07,279001183,MadeComfy,24/7/2019,f,Ultimo,Northern Beaches,Entire house,Entire home/apt,10,747.0,t,18,2,100.0,10.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
47214324,20200000000000,2021-03-06,279001183,MadeComfy,24/7/2019,f,Ultimo,Inner West,Entire apartment,Entire home/apt,2,112.0,t,0,0,,,,,,,03_2021.csv,2021-03
47215218,20200000000000,2021-03-06,7409213,L'Abode Accommodation Specialist,10/7/2013,f,Double Bay,Waverley,Entire apartment,Entire home/apt,4,134.0,t,3,0,,,,,,,03_2021.csv,2021-03
47215541,20200000000000,2021-03-06,279001183,MadeComfy,24/7/2019,f,Ultimo,Sydney,Entire apartment,Entire home/apt,4,173.0,t,16,1,100.0,10.0,10.0,10.0,6.0,10.0,03_2021.csv,2021-03
47224017,20200000000000,2021-03-06,19419374,John,4/8/2014,f,,Randwick,Entire apartment,Entire home/apt,6,214.0,t,28,2,100.0,10.0,10.0,9.0,10.0,10.0,03_2021.csv,2021-03
47224431,20200000000000,2021-03-06,376946131,Jacob,25/11/2020,f,,Waverley,Entire apartment,Entire home/apt,4,137.0,t,1,3,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47225425,20200000000000,2021-03-04,296586808,Monique,20/9/2019,t,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,95.0,t,0,0,,,,,,,03_2021.csv,2021-03
47226380,20200000000000,2021-03-06,381403799,Simon,23/12/2020,f,,The Hills Shire,Farm stay,Entire home/apt,14,914.0,t,13,4,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47226852,20200000000000,2021-03-06,267742928,Kate&Kelvin,11/6/2019,f,,The Hills Shire,Entire house,Entire home/apt,14,239.0,t,9,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47228318,20200000000000,2021-03-07,339148650,Benjamin,27/2/2020,f,,Parramatta,Private room in apartment,Private room,2,55.0,t,7,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47231962,20200000000000,2021-03-06,2060931,Eriko & Peter,3/4/2012,f,,Inner West,Entire apartment,Entire home/apt,2,80.0,t,10,0,,,,,,,03_2021.csv,2021-03
47236263,20200000000000,2021-03-06,2255470,Murat,30/4/2012,f,,Waverley,Entire house,Entire home/apt,4,195.0,t,11,0,,,,,,,03_2021.csv,2021-03
47238819,20200000000000,2021-03-06,352668247,Vikas,30/6/2020,f,,Parramatta,Private room in apartment,Private room,1,31.0,t,27,5,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47242230,20200000000000,2021-03-04,378277921,Xiaoling,4/12/2020,f,,Sydney,Entire apartment,Entire home/apt,6,150.0,t,0,0,,,,,,,03_2021.csv,2021-03
47245994,20200000000000,2021-03-06,185807774,Megan,23/4/2018,f,,Strathfield,Entire apartment,Entire home/apt,6,119.0,t,11,3,100.0,10.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
47246996,20200000000000,2021-03-06,324511820,Dong,5/1/2020,t,Rhodes,Sydney,Entire townhouse,Entire home/apt,8,236.0,t,28,5,84.0,10.0,9.0,10.0,10.0,8.0,03_2021.csv,2021-03
47256540,20200000000000,2021-03-06,31715711,Brian,22/4/2015,f,,Waverley,Entire guest suite,Entire home/apt,2,117.0,t,5,3,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47256651,20200000000000,2021-03-06,7409213,L'Abode Accommodation Specialist,10/7/2013,f,Double Bay,Randwick,Entire apartment,Entire home/apt,6,288.0,t,20,0,,,,,,,03_2021.csv,2021-03
47262543,20200000000000,2021-03-07,102664004,Megan,6/11/2016,f,Breakfast Point,Sydney,Entire apartment,Entire home/apt,3,88.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47262586,20200000000000,2021-03-06,102664004,Megan,6/11/2016,f,Breakfast Point,Sydney,Room in aparthotel,Entire home/apt,3,89.0,t,27,2,60.0,6.0,6.0,9.0,10.0,6.0,03_2021.csv,2021-03
47265238,20200000000000,2021-03-06,25089457,Kate And James,22/12/2014,f,,Northern Beaches,Entire guesthouse,Entire home/apt,4,320.0,t,28,0,,,,,,,03_2021.csv,2021-03
47275378,20200000000000,2021-03-06,90902194,Mia,20/8/2016,f,,Woollahra,Entire apartment,Entire home/apt,3,240.0,t,27,5,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47275843,20200000000000,2021-03-06,192656663,Sunil,31/5/2018,f,Monterey,Bayside,Entire villa,Entire home/apt,5,280.0,t,30,0,,,,,,,03_2021.csv,2021-03
47277538,20200000000000,2021-03-06,16157076,Alessandro,30/5/2014,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,150.0,t,5,2,50.0,5.0,5.0,6.0,6.0,6.0,03_2021.csv,2021-03
47280899,20200000000000,2021-03-07,159075400,Fiona,17/11/2017,f,,Hornsby,Entire guest suite,Entire home/apt,6,198.0,t,0,3,20.0,2.0,2.0,2.0,2.0,2.0,03_2021.csv,2021-03
47281410,20200000000000,2021-03-06,163175915,Lissette,18/12/2017,f,,Sydney,Entire apartment,Entire home/apt,3,160.0,t,16,2,90.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47290310,20200000000000,2021-03-07,10441624,Angela,5/12/2013,f,Annandale,Sydney,Entire apartment,Entire home/apt,4,151.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47290989,20200000000000,2021-03-06,101139031,Gabriel HH,24/10/2016,f,Bondi Beach,Sydney,Entire apartment,Entire home/apt,3,123.0,t,21,0,,,,,,,03_2021.csv,2021-03
47291171,20200000000000,2021-03-06,101139031,Gabriel HH,24/10/2016,f,Bondi Beach,Sydney,Entire apartment,Entire home/apt,2,137.0,t,15,2,70.0,8.0,5.0,10.0,10.0,8.0,03_2021.csv,2021-03
47292244,20200000000000,2021-03-06,79183890,David,22/6/2016,t,Lidcombe,Cumberland,Private room in house,Private room,2,40.0,t,22,3,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47293127,20200000000000,2021-03-06,293526132,Suzie,9/9/2019,f,Clovelly,Sydney,Entire apartment,Entire home/apt,6,411.0,t,25,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47293398,20200000000000,2021-03-06,19397414,Jo,3/8/2014,f,Newtown,Randwick,Entire apartment,Entire home/apt,2,65.0,t,0,0,,,,,,,03_2021.csv,2021-03
47294108,20200000000000,2021-03-06,60450682,Daniel,26/2/2016,f,,Sydney,Entire guesthouse,Entire home/apt,2,95.0,t,0,0,,,,,,,03_2021.csv,2021-03
47294324,20200000000000,2021-03-06,21576738,Marita,20/9/2014,f,,Randwick,Entire guest suite,Entire home/apt,2,120.0,t,22,0,,,,,,,03_2021.csv,2021-03
47294951,20200000000000,2021-03-06,368967155,James,23/9/2020,f,,Sydney,Entire apartment,Entire home/apt,6,239.0,t,26,3,93.0,10.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
47295792,20200000000000,2021-03-06,2885159,Paul,9/7/2012,f,,Sutherland Shire,Entire apartment,Entire home/apt,2,165.0,t,29,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47296347,20200000000000,2021-03-04,358301695,Samantha,25/7/2020,f,,Waverley,Entire apartment,Entire home/apt,5,170.0,t,0,0,,,,,,,03_2021.csv,2021-03
47297840,20200000000000,2021-03-04,1223895,Ellen,29/9/2011,f,,Burwood,Tiny house,Entire home/apt,2,99.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47297928,20200000000000,2021-03-06,287981231,Tahns,22/8/2019,f,,Waverley,Private room in apartment,Private room,1,85.0,t,27,0,,,,,,,03_2021.csv,2021-03
47299519,20200000000000,2021-03-06,91961414,Kimi,26/8/2016,f,Ultimo,Burwood,Entire apartment,Entire home/apt,3,123.0,t,18,3,100.0,9.0,9.0,10.0,10.0,9.0,03_2021.csv,2021-03
47299716,20200000000000,2021-03-04,91961414,Kimi,26/8/2016,f,Ultimo,Burwood,Entire apartment,Entire home/apt,2,129.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47299783,20200000000000,2021-03-06,91961414,Kimi,26/8/2016,f,Ultimo,Burwood,Entire apartment,Entire home/apt,2,129.0,t,29,5,80.0,9.0,8.0,8.0,9.0,8.0,03_2021.csv,2021-03
47299859,20200000000000,2021-03-06,381737675,Sarah,26/12/2020,f,,Northern Beaches,Private room in apartment,Private room,4,170.0,t,23,2,100.0,10.0,10.0,10.0,10.0,9.0,03_2021.csv,2021-03
47300353,20200000000000,2021-03-06,10937185,Marlene,1/1/2014,f,,Bayside,Private room in apartment,Private room,2,120.0,t,29,0,,,,,,,03_2021.csv,2021-03
47302942,20200000000000,2021-03-06,279001183,MadeComfy,24/7/2019,f,Ultimo,Inner West,Entire apartment,Entire home/apt,2,106.0,t,0,0,,,,,,,03_2021.csv,2021-03
47312079,20200000000000,2021-03-06,50257209,Shilpa,1/12/2015,f,,Penrith,Private room in farm stay,Private room,4,190.0,t,30,0,,,,,,,03_2021.csv,2021-03
47318250,20200000000000,2021-03-06,121736463,John,20/3/2017,f,,Randwick,Entire apartment,Entire home/apt,6,145.0,t,12,3,80.0,10.0,7.0,10.0,10.0,8.0,03_2021.csv,2021-03
47318259,20200000000000,2021-03-06,293526132,Suzie,9/9/2019,f,Clovelly,Woollahra,Entire apartment,Entire home/apt,3,339.0,t,15,0,,,,,,,03_2021.csv,2021-03
47318689,20200000000000,2021-03-06,382085611,David,28/12/2020,f,,Northern Beaches,Entire house,Entire home/apt,3,500.0,t,3,0,,,,,,,03_2021.csv,2021-03
47321632,20200000000000,2021-03-06,382101496,David,29/12/2020,f,,Penrith,Entire house,Entire home/apt,10,271.0,t,16,4,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47326120,20200000000000,2021-03-06,7409213,L'Abode Accommodation Specialist,10/7/2013,f,Double Bay,Randwick,Entire apartment,Entire home/apt,2,171.0,t,0,0,,,,,,,03_2021.csv,2021-03
47336681,20200000000000,2021-03-06,27286333,Julie,5/2/2015,f,Surry Hills,Sydney,Entire apartment,Entire home/apt,4,160.0,t,16,0,,,,,,,03_2021.csv,2021-03
47338328,20200000000000,2021-03-07,382207272,Victor,29/12/2020,f,,Sydney,Entire apartment,Entire home/apt,6,200.0,t,28,0,,,,,,,03_2021.csv,2021-03
47343063,20200000000000,2021-03-06,222530794,Danfeng,25/10/2018,f,Hurstville,Sydney,Entire apartment,Entire home/apt,2,87.0,t,0,0,,,,,,,03_2021.csv,2021-03
47346349,20200000000000,2021-03-06,229156319,Cong Danh,4/12/2018,f,,Liverpool,Private room in house,Private room,2,50.0,t,25,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47359030,20200000000000,2021-03-07,315405130,Kalpesh,7/12/2019,f,,Sutherland Shire,Entire apartment,Entire home/apt,2,75.0,t,25,0,,,,,,,03_2021.csv,2021-03
47359150,20200000000000,2021-03-07,37385465,Miranda,3/7/2015,f,,Inner West,Private room in house,Private room,2,90.0,t,29,0,,,,,,,03_2021.csv,2021-03
47361704,20200000000000,2021-03-06,168467012,Puna,18/1/2018,f,,Inner West,Private room in house,Private room,2,90.0,t,30,0,,,,,,,03_2021.csv,2021-03
47363557,20200000000000,2021-03-06,382207272,Victor,29/12/2020,f,,North Sydney,Entire apartment,Entire home/apt,4,215.0,t,27,0,,,,,,,03_2021.csv,2021-03
47363713,20200000000000,2021-03-06,382384057,Next2,31/12/2020,f,,Strathfield,Entire apartment,Entire home/apt,4,81.0,t,0,4,90.0,9.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
47368741,20200000000000,2021-03-06,279001183,MadeComfy,24/7/2019,f,Ultimo,Waverley,Entire apartment,Entire home/apt,4,437.0,t,14,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47376259,20200000000000,2021-03-07,382207272,Victor,29/12/2020,f,,Cumberland,Entire apartment,Entire home/apt,4,200.0,t,25,0,,,,,,,03_2021.csv,2021-03
47376875,20200000000000,2021-03-06,382207272,Victor,29/12/2020,f,,Cumberland,Entire apartment,Entire home/apt,4,121.0,t,0,0,,,,,,,03_2021.csv,2021-03
47379558,20200000000000,2021-03-06,382489243,Huzayfah,1/1/2021,f,,Blacktown,Entire guest suite,Entire home/apt,2,90.0,t,30,0,,,,,,,03_2021.csv,2021-03
47380175,20200000000000,2021-03-06,382207272,Victor,29/12/2020,f,,Cumberland,Entire apartment,Entire home/apt,3,155.0,t,22,0,,,,,,,03_2021.csv,2021-03
47387464,20200000000000,2021-03-07,382546875,Hamza,1/1/2021,f,,Cumberland,Private room in condominium,Private room,2,50.0,t,5,1,80.0,8.0,6.0,10.0,10.0,10.0,03_2021.csv,2021-03
47392017,20200000000000,2021-03-07,5464791,Kat,14/3/2013,f,,Northern Beaches,Entire apartment,Entire home/apt,4,275.0,t,4,0,,,,,,,03_2021.csv,2021-03
47394068,20200000000000,2021-03-06,15106145,Etienne,4/5/2014,f,,Randwick,Entire guesthouse,Entire home/apt,2,110.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47400738,20200000000000,2021-03-06,104041302,"Your Proud Co-Host, Sean",16/11/2016,f,,Sydney,Entire apartment,Entire home/apt,3,120.0,t,18,2,100.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
47405793,20200000000000,2021-03-06,74564548,Kylie,29/5/2016,f,,Northern Beaches,Private room in house,Private room,2,250.0,t,30,0,,,,,,,03_2021.csv,2021-03
47407206,20200000000000,2021-03-06,230300050,Haoyu,12/12/2018,f,,Parramatta,Entire townhouse,Entire home/apt,4,114.0,t,12,3,73.0,6.0,7.0,8.0,7.0,7.0,03_2021.csv,2021-03
47409163,20200000000000,2021-03-06,187003584,Carolina,29/4/2018,f,,Mosman,Entire house,Entire home/apt,8,365.0,t,26,2,100.0,10.0,9.0,10.0,10.0,10.0,03_2021.csv,2021-03
47412397,20200000000000,2021-03-07,4795534,Sushant,21/1/2013,f,,Georges River,Private room in house,Private room,2,150.0,t,30,0,,,,,,,03_2021.csv,2021-03
47412752,20200000000000,2021-03-06,35372397,Martin,9/6/2015,f,,Hornsby,Private room in house,Private room,2,75.0,t,30,0,,,,,,,03_2021.csv,2021-03
47413888,20200000000000,2021-03-04,22951715,Claire,25/10/2014,f,,Northern Beaches,Entire apartment,Entire home/apt,2,119.0,t,0,0,,,,,,,03_2021.csv,2021-03
47415299,20200000000000,2021-03-07,8696384,Zin,8/9/2013,f,,Bayside,Private room in apartment,Private room,2,60.0,t,30,1,100.0,8.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47418025,20200000000000,2021-03-04,99962569,Ben,17/10/2016,f,,Inner West,Entire apartment,Entire home/apt,2,68.0,t,0,0,,,,,,,03_2021.csv,2021-03
47426769,20200000000000,2021-03-06,67531708,Elizabeth,17/4/2016,f,,Sydney,Entire apartment,Entire home/apt,4,400.0,t,18,0,,,,,,,03_2021.csv,2021-03
47426857,20200000000000,2021-03-06,382861753,Kenneth,3/1/2021,f,,Camden,Entire apartment,Entire home/apt,2,150.0,t,28,0,,,,,,,03_2021.csv,2021-03
47427258,20200000000000,2021-03-06,67531708,Elizabeth,17/4/2016,f,,Sydney,Entire apartment,Entire home/apt,4,500.0,t,18,0,,,,,,,03_2021.csv,2021-03
47429558,20200000000000,2021-03-04,59218964,Anna,17/2/2016,f,,Northern Beaches,Private room in apartment,Private room,2,51.0,t,0,0,,,,,,,03_2021.csv,2021-03
47429586,20200000000000,2021-03-07,34923740,Bondi Beach Backpackers,3/6/2015,f,Bondi Beach,Waverley,Private room in hostel,Private room,2,85.0,t,1,0,,,,,,,03_2021.csv,2021-03
47429698,20200000000000,2021-03-07,34923740,Bondi Beach Backpackers,3/6/2015,f,Bondi Beach,Waverley,Private room in hostel,Private room,2,59.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,03_2021.csv,2021-03
47429827,20200000000000,2021-03-06,34923740,Bondi Beach Backpackers,3/6/2015,f,Bondi Beach,Waverley,Private room in hostel,Private room,2,80.0,t,5,1,80.0,8.0,8.0,8.0,8.0,6.0,03_2021.csv,2021-03
47429968,20200000000000,2021-03-06,34923740,Bondi Beach Backpackers,3/6/2015,f,Bondi Beach,Waverley,Private room in hostel,Private room,4,145.0,t,5,0,,,,,,,03_2021.csv,2021-03
47429976,20200000000000,2021-03-06,34923740,Bondi Beach Backpackers,3/6/2015,f,Bondi Beach,Waverley,Private room in hostel,Private room,2,69.0,t,0,0,,,,,,,03_2021.csv,2021-03
47430285,20200000000000,2021-03-06,34923740,Bondi Beach Backpackers,3/6/2015,f,Bondi Beach,Waverley,Private room in hostel,Private room,4,155.0,t,0,0,,,,,,,03_2021.csv,2021-03
47430525,20200000000000,2021-03-06,34923740,Bondi Beach Backpackers,3/6/2015,f,Bondi Beach,Waverley,Private room in hostel,Private room,4,99.0,t,0,0,,,,,,,03_2021.csv,2021-03
47431579,20200000000000,2021-03-06,338270920,菊,23/2/2020,f,,Hunters Hill,Earth house,Entire home/apt,6,1300.0,t,25,0,,,,,,,03_2021.csv,2021-03
47432453,20200000000000,2021-03-06,14048298,Mac,8/4/2014,t,,Campbelltown,Entire house,Entire home/apt,4,10000.0,t,30,0,,,,,,,03_2021.csv,2021-03
47432464,20200000000000,2021-03-06,345814987,Francesca,10/5/2020,f,,Waverley,Entire apartment,Entire home/apt,4,350.0,t,1,0,,,,,,,03_2021.csv,2021-03
47432812,20200000000000,2021-03-06,53651107,James,7/1/2016,f,,Woollahra,Private room in house,Private room,2,70.0,t,0,0,,,,,,,03_2021.csv,2021-03
47433572,20200000000000,2021-03-06,109520248,Leah,2/1/2017,f,,Waverley,Private room in apartment,Private room,2,350.0,t,30,0,,,,,,,03_2021.csv,2021-03
